bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
723	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {    [BUGGY]  if(stopAtNonOption)  {  tokens.add(token);  }  else  {  tokens.add(token);  }  [BUGGY]    burstToken(token,  stopAtNonOption);  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	144	144	1	add	if(stopAtNonOption)  {  tokens.add(token);  }  else  {  tokens.add(token);  }		compilable	  [FE]  UnrecognizedOptionException	37	1
724	[BUG]  [BUGGY]  if(stopAtNonOption)  {  tokens.add(token);  }  else  {  tokens.add(token);  }    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {    [BUGGY]  if(stopAtNonOption)  {  tokens.add(token);  }  else  {  tokens.add(token);  }  [BUGGY]    burstToken(token,  stopAtNonOption);  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	144	144	1	replace	if(stopAtNonOption)  {  tokens.add(token);  }  else  {  tokens.add(token);  }		compilable	  [FE]  UnrecognizedOptionException	37	1
726	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {    [BUGGY]  tokens.add( "- ");  currentOption  =  options.getOption(token);  [BUGGY]    burstToken(token,  stopAtNonOption);  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	144	144	1	add	tokens.add( "- ");  currentOption  =  options.getOption(token);		compilable	  [FE]  UnrecognizedOptionException	37	1
727	[BUG]  [BUGGY]  tokens.add( "- ");  currentOption  =  options.getOption(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {    [BUGGY]  tokens.add( "- ");  currentOption  =  options.getOption(token);  [BUGGY]    burstToken(token,  stopAtNonOption);  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	144	144	1	replace	tokens.add( "- ");  currentOption  =  options.getOption(token);		compilable	  [FE]  UnrecognizedOptionException	37	1
728	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {    [BUGGY]  tokens.add(token);  currentOption  =  options.getOption(arguments[0]);  [BUGGY]    burstToken(token,  stopAtNonOption);  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	144	144	1	add	tokens.add(token);  currentOption  =  options.getOption(arguments[0]);		compilable	  [FE]  UnrecognizedOptionException	37	1
729	[BUG]  [BUGGY]  tokens.add(token);  currentOption  =  options.getOption(arguments[0]);    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {    [BUGGY]  tokens.add(token);  currentOption  =  options.getOption(arguments[0]);  [BUGGY]    burstToken(token,  stopAtNonOption);  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	144	144	1	replace	tokens.add(token);  currentOption  =  options.getOption(arguments[0]);		compilable	  [FE]  UnrecognizedOptionException	37	1
730	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {    [BUGGY]  if(stopAtNonOption)  {  tokens.add(token);  }  [BUGGY]    burstToken(token,  stopAtNonOption);  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	144	144	1	add	if(stopAtNonOption)  {  tokens.add(token);  }		compilable	  [FE]  UnrecognizedOptionException	37	1
731	[BUG]  [BUGGY]  if(stopAtNonOption)  {  tokens.add(token);  }    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {    [BUGGY]  if(stopAtNonOption)  {  tokens.add(token);  }  [BUGGY]    burstToken(token,  stopAtNonOption);  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	144	144	1	replace	if(stopAtNonOption)  {  tokens.add(token);  }		compilable	  [FE]  UnrecognizedOptionException	37	1
622	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (token.startsWith( "- "))  {  int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {    [BUGGY]  burstToken(token,  stopAtNonOption);  [BUGGY]    }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {  burstToken(token,  stopAtNonOption);  }  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	136	136	1	add	burstToken(token,  stopAtNonOption);	processOptionToken(token,  stopAtNonOption);  	compilable	  [FE]  UnrecognizedOptionException	32	1
623	[BUG]  [BUGGY]  burstToken(token,  stopAtNonOption);    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (token.startsWith( "- "))  {  int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {    [BUGGY]  burstToken(token,  stopAtNonOption);  [BUGGY]    }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {  burstToken(token,  stopAtNonOption);  }  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	136	136	1	replace	burstToken(token,  stopAtNonOption);	processOptionToken(token,  stopAtNonOption);  	compilable	  [FE]  UnrecognizedOptionException	32	1
1481	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }    [BUGGY]  else  if(currentOption.hasArg())  {  [BUGGY]    {  process(token.substring(i));  }  else  {  tokens.add( "- "  +  ch);  }  }  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	299	300	1	add	else  if(currentOption.hasArg())  {	else  if  (stopAtNonOption)  {  	compilable	  [FE]  UnrecognizedOptionException	75	1
1482	[BUG]  [BUGGY]  else  if(currentOption.hasArg())  {    [FE]  UnrecognizedOptionException  [CONTEXT]    tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }    [BUGGY]  else  if(currentOption.hasArg())  {  [BUGGY]    {  process(token.substring(i));  }  else  {  tokens.add( "- "  +  ch);  }  }  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	299	300	1	replace	else  if(currentOption.hasArg())  {	else  if  (stopAtNonOption)  {  	compilable	  [FE]  UnrecognizedOptionException	75	1
1483	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }    [BUGGY]  else  if(currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {  [BUGGY]    {  process(token.substring(i));  }  else  {  tokens.add( "- "  +  ch);  }  }  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	299	300	1	add	else  if(currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {	else  if  (stopAtNonOption)  {  	compilable	  [FE]  UnrecognizedOptionException	75	1
1484	[BUG]  [BUGGY]  else  if(currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {    [FE]  UnrecognizedOptionException  [CONTEXT]    tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }    [BUGGY]  else  if(currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {  [BUGGY]    {  process(token.substring(i));  }  else  {  tokens.add( "- "  +  ch);  }  }  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	299	300	1	replace	else  if(currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {	else  if  (stopAtNonOption)  {  	compilable	  [FE]  UnrecognizedOptionException	75	1
1484	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }    [BUGGY]  else  if(currentOption.hasArgs())  {  [BUGGY]    {  process(token.substring(i));  }  else  {  tokens.add( "- "  +  ch);  }  }  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	299	300	1	add	else  if(currentOption.hasArgs())  {	else  if  (stopAtNonOption)  {  	compilable	  [FE]  UnrecognizedOptionException	75	1
1485	[BUG]  [BUGGY]  else  if(currentOption.hasArgs())  {    [FE]  UnrecognizedOptionException  [CONTEXT]    tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }    [BUGGY]  else  if(currentOption.hasArgs())  {  [BUGGY]    {  process(token.substring(i));  }  else  {  tokens.add( "- "  +  ch);  }  }  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	299	300	1	replace	else  if(currentOption.hasArgs())  {	else  if  (stopAtNonOption)  {  	compilable	  [FE]  UnrecognizedOptionException	75	1
1485	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }    [BUGGY]  else  if(stopAtNonOption  ||  currentOption.hasArg())  {  [BUGGY]    {  process(token.substring(i));  }  else  {  tokens.add( "- "  +  ch);  }  }  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	299	300	1	add	else  if(stopAtNonOption  ||  currentOption.hasArg())  {	else  if  (stopAtNonOption)  {  	compilable	  [FE]  UnrecognizedOptionException	75	1
1486	[BUG]  [BUGGY]  else  if(stopAtNonOption  ||  currentOption.hasArg())  {    [FE]  UnrecognizedOptionException  [CONTEXT]    tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }    [BUGGY]  else  if(stopAtNonOption  ||  currentOption.hasArg())  {  [BUGGY]    {  process(token.substring(i));  }  else  {  tokens.add( "- "  +  ch);  }  }  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	299	300	1	replace	else  if(stopAtNonOption  ||  currentOption.hasArg())  {	else  if  (stopAtNonOption)  {  	compilable	  [FE]  UnrecognizedOptionException	75	1
1486	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }    [BUGGY]  else  if(stopAtNonOption  ||  currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {  [BUGGY]    {  process(token.substring(i));  }  else  {  tokens.add( "- "  +  ch);  }  }  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	299	300	1	add	else  if(stopAtNonOption  ||  currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {	else  if  (stopAtNonOption)  {  	compilable	  [FE]  UnrecognizedOptionException	75	1
1487	[BUG]  [BUGGY]  else  if(stopAtNonOption  ||  currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {    [FE]  UnrecognizedOptionException  [CONTEXT]    tokens.add( "- "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }    [BUGGY]  else  if(stopAtNonOption  ||  currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {  [BUGGY]    {  process(token.substring(i));  }  else  {  tokens.add( "- "  +  ch);  }  }  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	299	300	1	replace	else  if(stopAtNonOption  ||  currentOption.hasArg()  &&(token.length()!=  (i  +  1)))  {	else  if  (stopAtNonOption)  {  	compilable	  [FE]  UnrecognizedOptionException	75	1
