compilation error,317,add,[CE] illegal start of expression, ,if(end < minEnd) { this.minEndIndex = index * 5; if(end < minEnd) { this.minEndIndex = index * 6; }
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.min(maxStartIndex,  0);  ,this.maxStartIndex = Math.min(maxStartIndex, 0);
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(this.minStartIndex,  this.maxEndIndex);  ,this.minStartIndex = Math.min(this.minStartIndex, this.maxEndIndex);
compilation error,310,add,[CE] cannot find symbol miniMiddleIndex, ,this.miniMiddleIndex = index - 3;
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 3; if(end < minEnd) { this.minEndIndex = index * 4;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  -  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  -  2;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index - 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  -  2;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index - 2; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 2; slated
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 3; if(this.maxEndIndex >= 0) } this.minEndIndex = index * 3; }
increase failing tests,131,add, [FE]  Size, ,this.minMiddleIndex = minMiddleIndex * getMaxMiddleIndex();
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex > index) { this.minEndIndex = index * 2; & }
compilation error,131,replace,[CE] ';' expected, this.minEndIndex  =  Math.min(minEndIndex,  this.maxMiddleIndex);  ,this.minStartIndex = Math.min(this.minStartIndex, this.maxStartIndex));
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minStartIndex,  this.maxMiddleIndex);  ,this.minMiddleIndex = Math.min(minStartIndex, this.maxMiddleIndex);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  -2;  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index * 2;
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex < index * 2) } this.maxMiddleIndex = index * 3; }
patch is same with buggy,130,replace,, this.domain  =  domain  +  3;  , 
compilation error,130,add,[CE] '(' expected, ,if(this.domain!= null) { this.domain = domain + 1; if else { this.range = domain + 1; this.data = new ArrayList(); }
compilation error,130,add,[CE] '(' expected, ,if(this.domain!= null) { this.domain = domain + 1; if else { this.domain = domain + 1; this.data = new ArrayList(); }
patch is same with buggy,321,replace,, this.minEndIndex  =(index  <  1)?  0  :  index  +  1;  ,this.minEndIndex =(index < 1)? 0 : index + 1;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex > maxMiddle) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex > maxMiddle) { this.maxMiddleIndex = index + 2; Possibly
patch is same with buggy,306,replace,, s  =  getDataItem(this.maxMiddleIndex).getPeriod().getStart().getTime();  ,s = getDataItem(this.maxMiddleIndex).getPeriod().getStart().getTime();
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  /  2  +  1;  ,this.maxMiddleIndex = index / 2 + 1;
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 4;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; Possibly
compilation error,317,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minEndIndex >= 0) {
compilation error,131,add,[CE] possible loss of precision, ,this.maxStartIndex = Math.max(-1.0, -maxMiddleIndex);
compilation error,131,add,[CE] possible loss of precision, ,this.maxStartIndex = Math.max(-1.5, -maxMiddleIndex);
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex < 0) { this.minEndIndex = index + 1; Toujours
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.min(this.maxStartIndex,  this.minMiddleIndex);  ,this.maxStartIndex = Math.min(this.maxStartIndex, this.minMiddleIndex);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 3;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 3; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = Math.max(maxEndIndex, minEndIndex + 1);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minStartIndex,  this.maxEndIndex);  , 
increase failing tests,306,add, [FE]  Size, ,this.minMiddleIndex = index * 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 2 + 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  -2;  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index * 2; Toujours
compilation error,246,replace,[CE] illegal start of expression, else  if(this.data.contains(item))  {  this.data.add(item);  }  else  if(this.data.contains(item))  {  this.data.add(item);  }  ,else if(this.data.contains(item)) { this.data.add(item); if(this.data.size() > 0) { this.data.add(item); }
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  3;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 2;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  3;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 2; }
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minMiddleIndex);  this.maxStartIndex  =  Math.max(maxStartIndex,  maxMiddleIndex);  ,this.minEndIndex = Math.min(minEndIndex, minMiddleIndex); this.maxStartIndex = Math.max(maxStartIndex, maxMiddleIndex);
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2;
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  +  2  +  1;  ,this.minEndIndex = index * 3; if(this.maxEndIndex >= index) { this.minEndIndex = index * 4;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  2  +  1;  ,this.minEndIndex = index * 3; if(this.maxEndIndex >= index) { this.minEndIndex = index * 4; EVER
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index - 1;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index - 1; slated
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 1; Toujours
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  *  2  +  1);  ,return(this.maxMiddleIndex * 2 + 1);
compilation error,246,add,[CE] illegal start of expression, ,else if(this.data.size() > this.maximumItemCount) { if(this.data.contains(item)) { this.data.add(item); }
compilation error,246,add,[CE] illegal start of expression, ,if(this.data.size() > 0) { if(this.data.size() > this.data.size()) { this.data.add(item); }
compilation error,131,replace,[CE] no suitable method found for max(int,int,int), this.maxStartIndex  =  Math.max(maxStartIndex,  Math.min(maxStartIndex,  maxStartIndex));  ,this.minEndIndex = Math.min(minEndIndex, Math.max(minEndIndex, minStartIndex, -1));
compilation error,317,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxEndIndex >= index + 1) { this.maxMiddleIndex = index + 2;
compilation error,266,replace,[CE] illegal start of type, long  maxMiddle  =  end  +((  minStart  -  minStart)/  2);  ,long maxMiddle = start +(( minStart - end)/ 2);
increase failing tests,130,add, [FE]  Size, ,this.minEndIndex = minEndIndex + 6;
increase failing tests,130,add, [FE]  Size, ,this.minStartIndex = minEndIndex + 6;
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.min(minEndIndex,  minStartIndex  +  1);  ,this.minEndIndex = Math.max(this.minEndIndex, 3);
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  2)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex -> index + 1) { this.minEndIndex = index + 1; }
compilation error,317,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  index  -  1)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index - 2; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2;
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  >=  index  -  1)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index - 2; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2; Toujours
compilation error,131,add,[CE] possible loss of precision, ,this.maxMiddleIndex = Math.max(maxMiddleIndex, 0.0f);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2 == index) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2 == index) { this.maxMiddleIndex = index + 2; slated
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(2,  this.maxStartIndex);  , 
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex % 2 == 0) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex % 2 == 0) { this.maxMiddleIndex = index + 2; Toujours
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2 == index) { this.maxMiddleIndex = index + 3;
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2 == index) { this.maxMiddleIndex = index + 3; Toujours
compilation error,332,replace,[CE] cannot find symbol, this.maxEndIndex  =(index  -  1);  ,this.maxEndIndex =(index == 0)?(index - 1): period.getDataItem(index);
compilation error,332,replace,[CE] incompatible types, this.maxEndIndex  =(index  -  1);  ,this.maxEndIndex =(index << 0)?(index - 1): period.getDataItem(index);
compilation error,131,add,[CE] <identifier> expected, ,this.maxEndIndex = Math.max(maxEndIndex, 0).
compilation error,305,add,[CE] illegal start of expression, ,if(s > maxMiddle && e!= -1) {
compilation error,317,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  *  2  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2;
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  *  2  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2; Toujours
patch is same with buggy,332,replace,, this.maxEndIndex  =  index  %  2  -  1;  ,this.maxEndIndex = index % 2 - 1;
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.domain!= null) { this.domain = domain; } else if(range == null) { this.range = range; }
compilation error,131,replace,[CE] cannot find symbol token, this.minStartIndex  =  Math.min(minStartIndex,  1);  ,this.minStartIndex = Math.min(token.min(minStartIndex, minStartIndex));
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 1; Toujours
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  2)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= index + 2) { this.minEndIndex = index + 3; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  2)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= index + 2) { this.minEndIndex = index + 3; presumably
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxEndIndex >= index + 1) { this.maxMiddleIndex = index + 1; Afterward
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index - 2; if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index - 3;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index - 2; if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index - 3; Toujours
