bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
90	[BUG]  [BUGGY]  return  str.valueOf(PatternOptionBuilder.STRING_VALUE);    [FE]  NoClassDefFoundError  [CONTEXT]    {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {    [BUGGY]  return  str.valueOf(PatternOptionBuilder.STRING_VALUE);  [BUGGY]    }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	64	64	1	replace	return  str.valueOf(PatternOptionBuilder.STRING_VALUE);	return  str;  	compilable	  [FE]  NoClassDefFoundError	5	1
90	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {    [BUGGY]  return  str.substring(0,  str.length()  -  3);  [BUGGY]    }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	64	64	1	add	return  str.substring(0,  str.length()  -  3);	return  str;  	compilable	  [FE]  NoClassDefFoundError	5	1
91	[BUG]  [BUGGY]  return  str.substring(0,  str.length()  -  3);    [FE]  NoClassDefFoundError  [CONTEXT]    {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {    [BUGGY]  return  str.substring(0,  str.length()  -  3);  [BUGGY]    }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	64	64	1	replace	return  str.substring(0,  str.length()  -  3);	return  str;  	compilable	  [FE]  NoClassDefFoundError	5	1
601	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  cl;  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	add	Object  instance  =  cl;	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
602	[BUG]  [BUGGY]  Object  instance  =  cl;    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  cl;  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	replace	Object  instance  =  cl;	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
607	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  new  Object();  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	add	Object  instance  =  new  Object();	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
608	[BUG]  [BUGGY]  Object  instance  =  new  Object();    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  new  Object();  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	replace	Object  instance  =  new  Object();	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
244	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {    [BUGGY]  return  createNumber(str  +  1);  [BUGGY]    }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	72	72	1	add	return  createNumber(str  +  1);	return  createNumber(str);  	compilable	  [FE]  NoClassDefFoundError	13	1
245	[BUG]  [BUGGY]  return  createNumber(str  +  1);    [FE]  NoClassDefFoundError  [CONTEXT]    if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {    [BUGGY]  return  createNumber(str  +  1);  [BUGGY]    }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	72	72	1	replace	return  createNumber(str  +  1);	return  createNumber(str);  	compilable	  [FE]  NoClassDefFoundError	13	1
804	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  return  Class.forName(String.valueOf(str));  [BUGGY]    }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	add	return  Class.forName(String.valueOf(str));	return  Class.forName(str);  	compilable	  [FE]  NoClassDefFoundError	41	1
805	[BUG]  [BUGGY]  return  Class.forName(String.valueOf(str));    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Class  createClass(String  str)  {  try  {    [BUGGY]  return  Class.forName(String.valueOf(str));  [BUGGY]    }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }  }  [CLASS]  TypeHandler  [METHOD]  createClass  [RETURN_TYPE]  Class    String  str  [VARIABLES]  boolean  String  str  ClassNotFoundException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	182	182	1	replace	return  Class.forName(String.valueOf(str));	return  Class.forName(str);  	compilable	  [FE]  NoClassDefFoundError	41	1
401	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }    [BUGGY]  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  [BUGGY]    {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	82	83	1	add	else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	21	1
402	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {    [FE]  NoClassDefFoundError  [CONTEXT]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }    [BUGGY]  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  [BUGGY]    {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	82	83	1	replace	else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	21	1
403	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }    [BUGGY]  else  if(PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  [BUGGY]    {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	82	83	1	add	else  if(PatternOptionBuilder.FILES_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	21	1
404	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.FILES_VALUE  ==  clazz)  {    [FE]  NoClassDefFoundError  [CONTEXT]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }    [BUGGY]  else  if(PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  [BUGGY]    {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	82	83	1	replace	else  if(PatternOptionBuilder.FILES_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	21	1
404	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }    [BUGGY]  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  [BUGGY]    {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	82	83	1	add	else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	21	1
405	[BUG]  [BUGGY]  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {    [FE]  NoClassDefFoundError  [CONTEXT]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }    [BUGGY]  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  [BUGGY]    {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	82	83	1	replace	else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	21	1
863	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  File  createFile(String  str)  {    [BUGGY]  System.err.println( "Unable  to  parse: "  +  str);  [BUGGY]    return  new  File(str);  }  [CLASS]  TypeHandler  [METHOD]  createFile  [RETURN_TYPE]  File    String  str  [VARIABLES]  boolean  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	240	240	1	add	System.err.println( "Unable  to  parse: "  +  str);		compilable	  [FE]  NoClassDefFoundError	44	1
864	[BUG]  [BUGGY]  System.err.println( "Unable  to  parse: "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  File  createFile(String  str)  {    [BUGGY]  System.err.println( "Unable  to  parse: "  +  str);  [BUGGY]    return  new  File(str);  }  [CLASS]  TypeHandler  [METHOD]  createFile  [RETURN_TYPE]  File    String  str  [VARIABLES]  boolean  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	240	240	1	replace	System.err.println( "Unable  to  parse: "  +  str);		compilable	  [FE]  NoClassDefFoundError	44	1
865	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  File  createFile(String  str)  {    [BUGGY]  System.err.println( "Unable  to  find: "  +  str);  [BUGGY]    return  new  File(str);  }  [CLASS]  TypeHandler  [METHOD]  createFile  [RETURN_TYPE]  File    String  str  [VARIABLES]  boolean  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	240	240	1	add	System.err.println( "Unable  to  find: "  +  str);		compilable	  [FE]  NoClassDefFoundError	44	1
866	[BUG]  [BUGGY]  System.err.println( "Unable  to  find: "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  File  createFile(String  str)  {    [BUGGY]  System.err.println( "Unable  to  find: "  +  str);  [BUGGY]    return  new  File(str);  }  [CLASS]  TypeHandler  [METHOD]  createFile  [RETURN_TYPE]  File    String  str  [VARIABLES]  boolean  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	240	240	1	replace	System.err.println( "Unable  to  find: "  +  str);		compilable	  [FE]  NoClassDefFoundError	44	1
867	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  File  createFile(String  str)  {    [BUGGY]  System.err.println( "File  overwritten: "  +  str);  [BUGGY]    return  new  File(str);  }  [CLASS]  TypeHandler  [METHOD]  createFile  [RETURN_TYPE]  File    String  str  [VARIABLES]  boolean  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	240	240	1	add	System.err.println( "File  overwritten: "  +  str);		compilable	  [FE]  NoClassDefFoundError	44	1
868	[BUG]  [BUGGY]  System.err.println( "File  overwritten: "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  File  createFile(String  str)  {    [BUGGY]  System.err.println( "File  overwritten: "  +  str);  [BUGGY]    return  new  File(str);  }  [CLASS]  TypeHandler  [METHOD]  createFile  [RETURN_TYPE]  File    String  str  [VARIABLES]  boolean  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	240	240	1	replace	System.err.println( "File  overwritten: "  +  str);		compilable	  [FE]  NoClassDefFoundError	44	1
868	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  File  createFile(String  str)  {    [BUGGY]  System.err.println( "File  overwrite: "  +  str);  [BUGGY]    return  new  File(str);  }  [CLASS]  TypeHandler  [METHOD]  createFile  [RETURN_TYPE]  File    String  str  [VARIABLES]  boolean  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	240	240	1	add	System.err.println( "File  overwrite: "  +  str);		compilable	  [FE]  NoClassDefFoundError	44	1
869	[BUG]  [BUGGY]  System.err.println( "File  overwrite: "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  File  createFile(String  str)  {    [BUGGY]  System.err.println( "File  overwrite: "  +  str);  [BUGGY]    return  new  File(str);  }  [CLASS]  TypeHandler  [METHOD]  createFile  [RETURN_TYPE]  File    String  str  [VARIABLES]  boolean  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	240	240	1	replace	System.err.println( "File  overwrite: "  +  str);		compilable	  [FE]  NoClassDefFoundError	44	1
444	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {    [BUGGY]  return  createFile(str)+ "  => "  +  clazz.getName();  [BUGGY]    }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  }  else  if  (PatternOptionBuilder.URL_VALUE  ==  clazz)  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	84	84	1	add	return  createFile(str)+ "  => "  +  clazz.getName();	return  createFile(str);  	compilable	  [FE]  NoClassDefFoundError	23	1
