bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
327	[BUG]  [BUGGY]  return  mPattern!=  null?  Pattern.compile(mStyle,  locale):  Pattern.compile(mTimeZone,  mStandard);  [CE]  illegal  start  of  type  [FE]                    SerializationException      [CONTEXT]      if  (timeZone  ==  null)  {  timeZone  =  TimeZone.getDefault();  }  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  !=  null);  if  (locale  ==  null)  {  locale  =  Locale.getDefault();  }  mLocale  =  locale;      [BUGGY]  return  mPattern!=  null?  Pattern.compile(mStyle,  locale):  Pattern.compile(mTimeZone,  mStandard);  [BUGGY]        [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  <init>  [RETURN_TYPE]  Locale)  String  pattern  TimeZone  timeZone  Locale  locale  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  String[]  mValues  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  mField  mMaxLengthEstimate  mSize  mStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  mColon  mLocaleForced  mTimeZoneForced  NumberRule  mRule  char  mValue  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  mObj1  mObj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	556	556	1	replace	return  mPattern!=  null?  Pattern.compile(mStyle,  locale):  Pattern.compile(mTimeZone,  mStandard);	  return    mPattern!=    null?    Pattern.compile(mTimeZone,    locale):    Pattern.compile(mStyle,    mStandard);    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
328	[BUG]  [BUGGY]  mRules  =  mRules.getDefault();  [CE]  illegal  start  of  type  [FE]              SerializationException      [CONTEXT]      if  (timeZone  ==  null)  {  timeZone  =  TimeZone.getDefault();  }  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  !=  null);  if  (locale  ==  null)  {  locale  =  Locale.getDefault();  }  mLocale  =  locale;      [BUGGY]  mRules  =  mRules.getDefault();  [BUGGY]      }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  <init>  [RETURN_TYPE]  Locale)  String  pattern  TimeZone  timeZone  Locale  locale  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  String[]  mValues  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  mField  mMaxLengthEstimate  mSize  mStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  mColon  mLocaleForced  mTimeZoneForced  NumberRule  mRule  char  mValue  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  mObj1  mObj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	556	556	1	replace	mRules  =  mRules.getDefault();	  mRules    =    locale.getDefault();    	non-compiled	[CE]  illegal  start  of  type	49	None	replace
329	[BUG]  [BUGGY]  mRules  =  mRules.get(locale);  [CE]  illegal  start  of  type  [FE]                SerializationException      [CONTEXT]      if  (timeZone  ==  null)  {  timeZone  =  TimeZone.getDefault();  }  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  !=  null);  if  (locale  ==  null)  {  locale  =  Locale.getDefault();  }  mLocale  =  locale;      [BUGGY]  mRules  =  mRules.get(locale);  [BUGGY]      }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  <init>  [RETURN_TYPE]  Locale)  String  pattern  TimeZone  timeZone  Locale  locale  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  String[]  mValues  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  mField  mMaxLengthEstimate  mSize  mStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  mColon  mLocaleForced  mTimeZoneForced  NumberRule  mRule  char  mValue  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  mObj1  mObj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	556	556	1	replace	mRules  =  mRules.get(locale);	  mRules    =    locale.getDefault();    	non-compiled	[CE]  illegal  start  of  type	49	None	replace
330	[BUG]  [BUGGY]  mTimeZoneForced  =  TimeZone.getDefault();  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  ==  null);  mLocale  =  locale;  [CE]  illegal  start  of  type  [FE]              SerializationException      [CONTEXT]      if  (timeZone  ==  null)  {  timeZone  =  TimeZone.getDefault();  }  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  !=  null);  if  (locale  ==  null)  {  locale  =  Locale.getDefault();  }  mLocale  =  locale;      [BUGGY]  mTimeZoneForced  =  TimeZone.getDefault();  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  ==  null);  mLocale  =  locale;  [BUGGY]        [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  <init>  [RETURN_TYPE]  Locale)  String  pattern  TimeZone  timeZone  Locale  locale  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  String[]  mValues  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  mField  mMaxLengthEstimate  mSize  mStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  mColon  mLocaleForced  mTimeZoneForced  NumberRule  mRule  char  mValue  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  mObj1  mObj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	556	556	1	replace	mTimeZoneForced  =  TimeZone.getDefault();  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  ==  null);  mLocale  =  locale;	  if(mColon)    {    mTimeZoneForced    =    TimeZone.getDefault();    mTimeZone    =    timeZone;    mLocaleForced    =    (locale    ==    null);    mLocale    =    locale;    }    	non-compiled	[CE]  illegal  start  of  type	88	None	replace
331	[BUG]  [BUGGY]  mTimeZoneForced  =  TimeZone.getDefault();  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  ==  null);  mLocale  =  locale;  }  [CE]  illegal  start  of  type  [FE]                SerializationException      [CONTEXT]      if  (timeZone  ==  null)  {  timeZone  =  TimeZone.getDefault();  }  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  !=  null);  if  (locale  ==  null)  {  locale  =  Locale.getDefault();  }  mLocale  =  locale;      [BUGGY]  mTimeZoneForced  =  TimeZone.getDefault();  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  ==  null);  mLocale  =  locale;  }  [BUGGY]        [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  <init>  [RETURN_TYPE]  Locale)  String  pattern  TimeZone  timeZone  Locale  locale  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  String[]  mValues  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  mField  mMaxLengthEstimate  mSize  mStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  mColon  mLocaleForced  mTimeZoneForced  NumberRule  mRule  char  mValue  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  mObj1  mObj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	556	556	1	replace	mTimeZoneForced  =  TimeZone.getDefault();  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  ==  null);  mLocale  =  locale;  }	  if(mColon)    {    mTimeZoneForced    =    TimeZone.getDefault();    mTimeZone    =    timeZone;    mLocaleForced    =    (locale    ==    null);    mLocale    =    locale;    }    	non-compiled	[CE]  illegal  start  of  type	88	None	replace
332	[BUG]  [BUGGY]  if(mTimeZoneForced)  {  mTimeZoneForced  =  TimeZone.getDefault();  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  ==  null);  mLocale  =  locale;  }  [CE]  illegal  start  of  type  [FE]                  SerializationException      [CONTEXT]      if  (timeZone  ==  null)  {  timeZone  =  TimeZone.getDefault();  }  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  !=  null);  if  (locale  ==  null)  {  locale  =  Locale.getDefault();  }  mLocale  =  locale;      [BUGGY]  if(mTimeZoneForced)  {  mTimeZoneForced  =  TimeZone.getDefault();  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  ==  null);  mLocale  =  locale;  }  [BUGGY]        [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  <init>  [RETURN_TYPE]  Locale)  String  pattern  TimeZone  timeZone  Locale  locale  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  String[]  mValues  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  mField  mMaxLengthEstimate  mSize  mStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  mColon  mLocaleForced  mTimeZoneForced  NumberRule  mRule  char  mValue  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  mObj1  mObj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	556	556	1	replace	if(mTimeZoneForced)  {  mTimeZoneForced  =  TimeZone.getDefault();  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  ==  null);  mLocale  =  locale;  }	  if(mColon)    {    mTimeZoneForced    =    TimeZone.getDefault();    mTimeZone    =    timeZone;    mLocaleForced    =    (locale    ==    null);    mLocale    =    locale;    }    	non-compiled	[CE]  illegal  start  of  type	88	None	replace
333	[BUG]  [BUGGY]  mPattern  =  (mTimeZone!=  null)?  TimeZone.getDefault()  :  pattern;  [CE]  illegal  start  of  type  [FE]                    SerializationException      [CONTEXT]      if  (timeZone  ==  null)  {  timeZone  =  TimeZone.getDefault();  }  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  !=  null);  if  (locale  ==  null)  {  locale  =  Locale.getDefault();  }  mLocale  =  locale;      [BUGGY]  mPattern  =  (mTimeZone!=  null)?  TimeZone.getDefault()  :  pattern;  [BUGGY]        [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  <init>  [RETURN_TYPE]  Locale)  String  pattern  TimeZone  timeZone  Locale  locale  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  String[]  mValues  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  mField  mMaxLengthEstimate  mSize  mStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  mColon  mLocaleForced  mTimeZoneForced  NumberRule  mRule  char  mValue  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  mObj1  mObj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	556	556	1	replace	mPattern  =  (mTimeZone!=  null)?  TimeZone.getDefault()  :  pattern;	  mPattern    =    TimeZone.getDefault();    	non-compiled	[CE]  illegal  start  of  type	79	None	replace
334	[BUG]  [BUGGY]  mLocaleForced  =  (locale  ==  null);  mLocaleForced  =  (locale!=  null))  {  locale  =  Locale.getDefault();  }  [CE]  illegal  start  of  type  [FE]            SerializationException      [CONTEXT]      if  (timeZone  ==  null)  {  timeZone  =  TimeZone.getDefault();  }  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  !=  null);  if  (locale  ==  null)  {  locale  =  Locale.getDefault();  }  mLocale  =  locale;      [BUGGY]  mLocaleForced  =  (locale  ==  null);  mLocaleForced  =  (locale!=  null))  {  locale  =  Locale.getDefault();  }  [BUGGY]        [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  <init>  [RETURN_TYPE]  Locale)  String  pattern  TimeZone  timeZone  Locale  locale  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  String[]  mValues  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  mField  mMaxLengthEstimate  mSize  mStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  mColon  mLocaleForced  mTimeZoneForced  NumberRule  mRule  char  mValue  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  mObj1  mObj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	556	556	1	replace	mLocaleForced  =  (locale  ==  null);  mLocaleForced  =  (locale!=  null))  {  locale  =  Locale.getDefault();  }	  if(mTimeZone.equals(locale))    {    locale    =    Locale.getDefault();    mLocaleForced    =    (locale    ==    null);    mLocaleForced    =    (locale!=    null))    {    locale    =    Locale.getDefault();    }    	non-compiled	[CE]  illegal  start  of  type	93	None	replace
335	[BUG]  [BUGGY]  mTimeZone  =  timeZone.getDefault();  mLocaleForced  =  (locale  ==  null);  mLocaleForced  =  (locale!=  null))  {  locale  =  Locale.getDefault();  }  [CE]  illegal  start  of  type  [FE]              SerializationException      [CONTEXT]      if  (timeZone  ==  null)  {  timeZone  =  TimeZone.getDefault();  }  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  !=  null);  if  (locale  ==  null)  {  locale  =  Locale.getDefault();  }  mLocale  =  locale;      [BUGGY]  mTimeZone  =  timeZone.getDefault();  mLocaleForced  =  (locale  ==  null);  mLocaleForced  =  (locale!=  null))  {  locale  =  Locale.getDefault();  }  [BUGGY]        [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  <init>  [RETURN_TYPE]  Locale)  String  pattern  TimeZone  timeZone  Locale  locale  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  String[]  mValues  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  mField  mMaxLengthEstimate  mSize  mStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  mColon  mLocaleForced  mTimeZoneForced  NumberRule  mRule  char  mValue  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  mObj1  mObj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	556	556	1	replace	mTimeZone  =  timeZone.getDefault();  mLocaleForced  =  (locale  ==  null);  mLocaleForced  =  (locale!=  null))  {  locale  =  Locale.getDefault();  }	  if(mTimeZone.equals(locale))    {    locale    =    Locale.getDefault();    mLocaleForced    =    (locale    ==    null);    mLocaleForced    =    (locale!=    null))    {    locale    =    Locale.getDefault();    }    	non-compiled	[CE]  illegal  start  of  type	93	None	replace
336	[BUG]  [BUGGY]  if(mTimeZone.equals(timeZone))  {  locale  =  Locale.getDefault();  mLocaleForced  =  (locale  ==  null);  mLocaleForced  =  (locale!=  null))  {  locale  =  Locale.getDefault()  [CE]  illegal  start  of  type  [FE]                SerializationException      [CONTEXT]      if  (timeZone  ==  null)  {  timeZone  =  TimeZone.getDefault();  }  mTimeZone  =  timeZone;  mLocaleForced  =  (locale  !=  null);  if  (locale  ==  null)  {  locale  =  Locale.getDefault();  }  mLocale  =  locale;      [BUGGY]  if(mTimeZone.equals(timeZone))  {  locale  =  Locale.getDefault();  mLocaleForced  =  (locale  ==  null);  mLocaleForced  =  (locale!=  null))  {  locale  =  Locale.getDefault()  [BUGGY]        [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  <init>  [RETURN_TYPE]  Locale)  String  pattern  TimeZone  timeZone  Locale  locale  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  String[]  mValues  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  mField  mMaxLengthEstimate  mSize  mStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  mColon  mLocaleForced  mTimeZoneForced  NumberRule  mRule  char  mValue  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  mObj1  mObj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	556	556	1	replace	if(mTimeZone.equals(timeZone))  {  locale  =  Locale.getDefault();  mLocaleForced  =  (locale  ==  null);  mLocaleForced  =  (locale!=  null))  {  locale  =  Locale.getDefault()	  if(mTimeZone.equals(locale))    {    locale    =    Locale.getDefault();    mLocaleForced    =    (locale    ==    null);    mLocaleForced    =    (locale!=    null))    {    locale    =    Locale.getDefault();    }    	non-compiled	[CE]  illegal  start  of  type	93	None	replace
