bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1672	[BUG]  [BUGGY]  if(c!=  '.')  {  switch(endOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  int  endOffset  =  indexOfNonDigit(date,  offset,  0);  break;  }  [CE]  orphaned  case  [FE]                  JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c!=  '.')  {  switch(endOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  int  endOffset  =  indexOfNonDigit(date,  offset,  0);  break;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c!=  '.')  {  switch(endOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  int  endOffset  =  indexOfNonDigit(date,  offset,  0);  break;  }	  switch(endOffset    -    offset)    {    case    2:    milliseconds    =    fraction    *    10;    int    endOffset    =    indexOfNonDigit(date,    offset,    0);    break;    	non-compiled	[CE]  orphaned  case	49	None	replace
1673	[BUG]  [BUGGY]  if(c!=  '.')  {  switch(endOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  }  [CE]  orphaned  case  [FE]                    JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c!=  '.')  {  switch(endOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c!=  '.')  {  switch(endOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  }	  switch(endOffset    -    offset)    {    case    2:    milliseconds    =    fraction    *    10;    int    endOffset    =    indexOfNonDigit(date,    offset,    0);    break;    	non-compiled	[CE]  orphaned  case	49	None	replace
1674	[BUG]  [BUGGY]  if(c  ==  '.')  {  switch(endOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  }  [CE]  orphaned  case  [FE]                      JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c  ==  '.')  {  switch(endOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c  ==  '.')  {  switch(endOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  }	  switch(endOffset    -    offset)    {    case    2:    milliseconds    =    fraction    *    10;    int    endOffset    =    indexOfNonDigit(date,    offset,    0);    break;    	non-compiled	[CE]  orphaned  case	49	None	replace
1675	[BUG]  [BUGGY]  if(c  ==  '.')  {  switch(endOffset  -  1)  {  case  2:  milliseconds  =  fraction  *  10;  int  endOffset  =  indexOfNonDigit(date,  offset,  0);  break;  }  [CE]  orphaned  case  [FE]                        JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c  ==  '.')  {  switch(endOffset  -  1)  {  case  2:  milliseconds  =  fraction  *  10;  int  endOffset  =  indexOfNonDigit(date,  offset,  0);  break;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c  ==  '.')  {  switch(endOffset  -  1)  {  case  2:  milliseconds  =  fraction  *  10;  int  endOffset  =  indexOfNonDigit(date,  offset,  0);  break;  }	  switch(endOffset    -    offset)    {    case    2:    milliseconds    =    fraction    *    10;    int    endOffset    =    indexOfNonDigit(date,    offset,    0);    break;    	non-compiled	[CE]  orphaned  case	49	None	replace
1676	[BUG]  [BUGGY]  switch(offset  -  1)  {  case  2:  milliseconds  =  fraction  *  10;  int  endOffset  =  indexOfNonDigit(date,  offset,  0);  break;  [CE]  variable  endOffset  is  already  defined  in  method  parse(String,ParsePosition)  [FE]                          JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  switch(offset  -  1)  {  case  2:  milliseconds  =  fraction  *  10;  int  endOffset  =  indexOfNonDigit(date,  offset,  0);  break;  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	switch(offset  -  1)  {  case  2:  milliseconds  =  fraction  *  10;  int  endOffset  =  indexOfNonDigit(date,  offset,  0);  break;	  switch(endOffset    -    offset)    {    case    2:    milliseconds    =    fraction    *    10;    int    endOffset    =    indexOfNonDigit(date,    offset,    0);    break;    	non-compiled	[CE]  variable  endOffset  is  already  defined  in  method  parse(String,ParsePosition)	49	None	replace
1677	[BUG]  [BUGGY]  if(c  ==  '.')  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  100;  break;  }  [CE]  orphaned  case  [FE]            JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c  ==  '.')  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  100;  break;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c  ==  '.')  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  100;  break;  }	  switch(offset)    {    case    2:    milliseconds    =    fraction    *    10;    if(offset)    {    case    2:    milliseconds    =    fraction    *    10;    }    	non-compiled	[CE]  orphaned  case	135	None	replace
1678	[BUG]  [BUGGY]  change(phaseOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  [CE]  ';'  expected  [FE]                JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  change(phaseOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	change(phaseOffset  -  offset)  {  case  2:  milliseconds  =  fraction  *  10;	  switch(endOffset    -    offset)    {    case    2:    milliseconds    =    fraction    *    10;    change(endOffset    -    offset)    {    case    2:    milliseconds    =    fraction    *    10;    	non-compiled	[CE]  ';'  expected	48	None	replace
1679	[BUG]  [BUGGY]  int  milliseconds  =  seconds  *  10;  break;  [CE]  orphaned  case  [FE]                            JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  int  milliseconds  =  seconds  *  10;  break;  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	int  milliseconds  =  seconds  *  10;  break;	  int    milliseconds    =    fraction    *    10;    break;    	non-compiled	[CE]  orphaned  case	94	None	replace
1680	[BUG]  [BUGGY]  int  milliseconds  =  digit  *  10;  break;  [CE]  orphaned  case  [FE]                              JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  int  milliseconds  =  digit  *  10;  break;  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	int  milliseconds  =  digit  *  10;  break;	  int    milliseconds    =    fraction    *    10;    break;    	non-compiled	[CE]  orphaned  case	94	None	replace
1681	[BUG]  [BUGGY]  switch(offset  -  1)  {  case  2:  milliseconds  =  fraction  *  100;  switch(offset  -  1)  {  case  2:  milliseconds  =  fraction  *  100;  break;  [CE]  'catch'  without  'try'  [FE]    JsonSyntaxException    [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  switch(offset  -  1)  {  case  2:  milliseconds  =  fraction  *  100;  switch(offset  -  1)  {  case  2:  milliseconds  =  fraction  *  100;  break;  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	switch(offset    -    1)    {    case    2:    milliseconds    =    fraction    *    100;    switch(offset  -  1)  {  case  2:  milliseconds  =  fraction  *  100;  break;	  	non-compiled	[CE]  'catch'  without  'try'	17	None	add
