bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
3909	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(2.0,  1.0);  [BUGGY]              [CLASS]    XYPlot        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	add	private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(2.0,  1.0);	  private    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(0.0,    1.0);        	compilable	  [FE]  NullPointerException	652	22
3910	[BUG]  [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(2.0,  1.0);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(2.0,  1.0);  [BUGGY]              [CLASS]    XYPlot        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	replace	private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(2.0,  1.0);	  private    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(0.0,    1.0);        	compilable	  [FE]  NullPointerException	652	22
6998	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  List  axisIndices  =  new  java.util.ArrayList(4);  [BUGGY]          axisIndices.add(new    Integer(axisIndex));    mapDatasetToDomainAxes(index,    axisIndices);    }    [CLASS]    XYPlot    [METHOD]    mapDatasetToDomainAxis    [RETURN_TYPE]    void        int    index    int    axisIndex    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	add	List  axisIndices  =  new  java.util.ArrayList(4);	  List    axisIndices    =    new    java.util.ArrayList(2);        	compilable	  [FE]  NullPointerException	1167	22
6999	[BUG]  [BUGGY]  List  axisIndices  =  new  java.util.ArrayList(4);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  List  axisIndices  =  new  java.util.ArrayList(4);  [BUGGY]          axisIndices.add(new    Integer(axisIndex));    mapDatasetToDomainAxes(index,    axisIndices);    }    [CLASS]    XYPlot    [METHOD]    mapDatasetToDomainAxis    [RETURN_TYPE]    void        int    index    int    axisIndex    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	replace	List  axisIndices  =  new  java.util.ArrayList(4);	  List    axisIndices    =    new    java.util.ArrayList(2);        	compilable	  [FE]  NullPointerException	1167	22
4400	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  5.0,  4.0);  [BUGGY]          this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	add	this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  5.0,  4.0);	  this.weight    =    0;//    only    relevant    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	734	22
4401	[BUG]  [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  5.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  5.0,  4.0);  [BUGGY]          this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	replace	this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  5.0,  4.0);	  this.weight    =    0;//    only    relevant    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	734	22
4401	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  4.0);  [BUGGY]          this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	add	this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  4.0);	  this.weight    =    0;//    only    relevant    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	734	22
4402	[BUG]  [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  4.0);  [BUGGY]          this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	replace	this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  4.0);	  this.weight    =    0;//    only    relevant    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	734	22
7939	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  final  HashSet  set  =  new  HashSet(indices.size());  [BUGGY]          for    (int    i    =    0;    i    <    count;    i++)    {    Object    item    =    indices.get(i);    if    (!(item    instanceof    Integer))    {    throw    new    IllegalArgumentException(       "Indices    must    be    Integer    instances.   ");    }    if    (set.contains(item))    {    throw    new    IllegalArgumentException(   "Indices    must    be    unique.   ");    }    set.add(item);    [CLASS]    XYPlot    [METHOD]    checkAxisIndices    [RETURN_TYPE]    void        List    indices    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	add	final  HashSet  set  =  new  HashSet(indices.size());	  HashSet    set    =    new    HashSet(32);        	compilable	  [FE]  NullPointerException	1324	22
7940	[BUG]  [BUGGY]  final  HashSet  set  =  new  HashSet(indices.size());    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  final  HashSet  set  =  new  HashSet(indices.size());  [BUGGY]          for    (int    i    =    0;    i    <    count;    i++)    {    Object    item    =    indices.get(i);    if    (!(item    instanceof    Integer))    {    throw    new    IllegalArgumentException(       "Indices    must    be    Integer    instances.   ");    }    if    (set.contains(item))    {    throw    new    IllegalArgumentException(   "Indices    must    be    unique.   ");    }    set.add(item);    [CLASS]    XYPlot    [METHOD]    checkAxisIndices    [RETURN_TYPE]    void        List    indices    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	replace	final  HashSet  set  =  new  HashSet(indices.size());	  HashSet    set    =    new    HashSet(32);        	compilable	  [FE]  NullPointerException	1324	22
3183	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(!(this.annotations  instanceof  XYAnnotationBoundsInfo))  {  [BUGGY]              Iterator    iterator    =    this.annotations.iterator();    while    (iterator.hasNext())    {    XYAnnotation    annotation    =    (XYAnnotation)    iterator.next();    if    (annotation    instanceof    XYAnnotationBoundsInfo)    {    includedAnnotations.add(annotation);    }    }    }    }    [CLASS]    XYPlot    [METHOD]    getDataRange    [RETURN_TYPE]    Range        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4438	4438	22	add	if(!(this.annotations  instanceof  XYAnnotationBoundsInfo))  {	  if(this.annotations    ==    null)    {        	compilable	  [FE]  NullPointerException	531	22
3184	[BUG]  [BUGGY]  if(!(this.annotations  instanceof  XYAnnotationBoundsInfo))  {    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(!(this.annotations  instanceof  XYAnnotationBoundsInfo))  {  [BUGGY]              Iterator    iterator    =    this.annotations.iterator();    while    (iterator.hasNext())    {    XYAnnotation    annotation    =    (XYAnnotation)    iterator.next();    if    (annotation    instanceof    XYAnnotationBoundsInfo)    {    includedAnnotations.add(annotation);    }    }    }    }    [CLASS]    XYPlot    [METHOD]    getDataRange    [RETURN_TYPE]    Range        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4438	4438	22	replace	if(!(this.annotations  instanceof  XYAnnotationBoundsInfo))  {	  if(this.annotations    ==    null)    {        	compilable	  [FE]  NullPointerException	531	22
5798	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  [BUGGY]          this.domainAxes.set(0,    domainAxis);    this.mapDatasetToDomainAxis(0,    0);    if    (domainAxis    !=    null)    {    domainAxis.setPlot(this);    domainAxis.addChangeListener(this);    }    this.domainAxisLocations.set(0,    AxisLocation.BOTTOM_OR_LEFT);    this.rangeAxes.set(0,    rangeAxis);    this.mapDatasetToRangeAxis(0,    0);    if    (rangeAxis    !=    null)    {    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	657	657	22	add	this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);	      	compilable	  [FE]  NullPointerException	967	22
5799	[BUG]  [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  [BUGGY]          this.domainAxes.set(0,    domainAxis);    this.mapDatasetToDomainAxis(0,    0);    if    (domainAxis    !=    null)    {    domainAxis.setPlot(this);    domainAxis.addChangeListener(this);    }    this.domainAxisLocations.set(0,    AxisLocation.BOTTOM_OR_LEFT);    this.rangeAxes.set(0,    rangeAxis);    this.mapDatasetToRangeAxis(0,    0);    if    (rangeAxis    !=    null)    {    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	657	657	22	replace	this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);	      	compilable	  [FE]  NullPointerException	967	22
5799	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);  [BUGGY]          this.domainAxes.set(0,    domainAxis);    this.mapDatasetToDomainAxis(0,    0);    if    (domainAxis    !=    null)    {    domainAxis.setPlot(this);    domainAxis.addChangeListener(this);    }    this.domainAxisLocations.set(0,    AxisLocation.BOTTOM_OR_LEFT);    this.rangeAxes.set(0,    rangeAxis);    this.mapDatasetToRangeAxis(0,    0);    if    (rangeAxis    !=    null)    {    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	657	657	22	add	this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);	      	compilable	  [FE]  NullPointerException	967	22
5800	[BUG]  [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);  [BUGGY]          this.domainAxes.set(0,    domainAxis);    this.mapDatasetToDomainAxis(0,    0);    if    (domainAxis    !=    null)    {    domainAxis.setPlot(this);    domainAxis.addChangeListener(this);    }    this.domainAxisLocations.set(0,    AxisLocation.BOTTOM_OR_LEFT);    this.rangeAxes.set(0,    rangeAxis);    this.mapDatasetToRangeAxis(0,    0);    if    (rangeAxis    !=    null)    {    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	657	657	22	replace	this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);	      	compilable	  [FE]  NullPointerException	967	22
7940	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  HashSet  set  =  new  HashSet(80);  [BUGGY]          for    (int    i    =    0;    i    <    count;    i++)    {    Object    item    =    indices.get(i);    if    (!(item    instanceof    Integer))    {    throw    new    IllegalArgumentException(       "Indices    must    be    Integer    instances.   ");    }    if    (set.contains(item))    {    throw    new    IllegalArgumentException(   "Indices    must    be    unique.   ");    }    set.add(item);    [CLASS]    XYPlot    [METHOD]    checkAxisIndices    [RETURN_TYPE]    void        List    indices    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	add	HashSet  set  =  new  HashSet(80);	  HashSet    set    =    new    HashSet(32);        	compilable	  [FE]  NullPointerException	1324	22
7941	[BUG]  [BUGGY]  HashSet  set  =  new  HashSet(80);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  HashSet  set  =  new  HashSet(80);  [BUGGY]          for    (int    i    =    0;    i    <    count;    i++)    {    Object    item    =    indices.get(i);    if    (!(item    instanceof    Integer))    {    throw    new    IllegalArgumentException(       "Indices    must    be    Integer    instances.   ");    }    if    (set.contains(item))    {    throw    new    IllegalArgumentException(   "Indices    must    be    unique.   ");    }    set.add(item);    [CLASS]    XYPlot    [METHOD]    checkAxisIndices    [RETURN_TYPE]    void        List    indices    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	replace	HashSet  set  =  new  HashSet(80);	  HashSet    set    =    new    HashSet(32);        	compilable	  [FE]  NullPointerException	1324	22
