bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
203	[BUG]  [BUGGY]  setDistribution(new  ChiSquaredDistribution(value),  x);  [CE]  ChiSquaredDistribution  is  abstract;  cannot  be  instantiated  [FE]        StackOverflowError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  setDistribution(new  ChiSquaredDistribution(value),  x);  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	setDistribution(new  ChiSquaredDistribution(value),  x);	  setDistribution(new    ChiSquaredDistribution(value));    	non-compiled	[CE]  ChiSquaredDistribution  is  abstract;  cannot  be  instantiated	27	None	replace
204	[BUG]  [BUGGY]  super.setDistribution(value,  new  ChiSquaredDistributionImpl  <  Value>());  [CE]  cannot  find  symbol  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  super.setDistribution(value,  new  ChiSquaredDistributionImpl  <  Value>());  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	super.setDistribution(value,  new  ChiSquaredDistributionImpl  <  Value>());	  super.setDistribution(new    ChiSquaredDistributionImpl    <    Value>());    	non-compiled	[CE]  cannot  find  symbol	61	None	replace
205	[BUG]  [BUGGY]  super.setDistribution(new  ChiSquaredDistributionImpl(value),  x);  [CE]  no  suitable  constructor  found  for  ChiSquaredDistributionImpl(ChiSquaredDistribution)  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  super.setDistribution(new  ChiSquaredDistributionImpl(value),  x);  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	super.setDistribution(new  ChiSquaredDistributionImpl(value),  x);	  super.setDistribution(new    ChiSquaredDistributionImpl(value));    	non-compiled	[CE]  no  suitable  constructor  found  for  ChiSquaredDistributionImpl(ChiSquaredDistribution)	49	None	replace
206	[BUG]  [BUGGY]  distribution  =  value.getDistribution(),  dataArea.cloneTestImpl();  [CE]  ';'  expected  [FE]                AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  value.getDistribution(),  dataArea.cloneTestImpl();  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  value.getDistribution(),  dataArea.cloneTestImpl();	  distribution    =    value.getDistribution().cloneTestImpl();    	non-compiled	[CE]  ';'  expected	44	None	replace
207	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  this.distribution  =  value;  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	                this.distribution        =        value;        this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  this.distribution  =  value;  }	  	compilable	  [FE]  AssertionFailedError  	33	6	add
208	[BUG]  [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  this.distribution  =  value;  }  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  this.distribution  =  value;  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  this.distribution  =  value;  }	  	compilable	  [FE]  AssertionFailedError  	33	6	add
209	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  this.distribution  =  value;  }  else  {  this.distribution  =  value;  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	                this.distribution        =        value;        this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  this.distribution  =  value;  }  else  {  this.distribution  =  value;  }	  	compilable	  [FE]  AssertionFailedError  	33	6	add
210	[BUG]  [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  this.distribution  =  value;  }  else  {  this.distribution  =  value;  }  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  this.distribution  =  value;  }  else  {  this.distribution  =  value;  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  this.distribution  =  value;  }  else  {  this.distribution  =  value;  }	  	compilable	  [FE]  AssertionFailedError  	33	6	add
211	[BUG]  [BUGGY]  value.distribution  =  value;  [CE]  cannot  find  symbol  distribution  [FE]                AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  value.distribution  =  value;  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	value.distribution  =  value;	  value.distribution;    	non-compiled	[CE]  cannot  find  symbol  distribution	43	None	replace
212	[BUG]  [BUGGY]  if(x!=  null)  {  setDistribution(value);  if(value!=  null)  {  setDistribution(  value);  }  [CE]  reached  end  of  file  while  parsing  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  if(x!=  null)  {  setDistribution(value);  if(value!=  null)  {  setDistribution(  value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	if(x!=  null)  {  setDistribution(value);  if(value!=  null)  {  setDistribution(  value);  }	          setDistribution(value);    if(value!=    null)    {    setDistribution(value);    }    else    {    setDistribution(    value);    }    	non-compiled	[CE]  reached  end  of  file  while  parsing	48	None	replace
213	[BUG]  [BUGGY]          setDistribution(value);    setDistribution(value);  if(value  instanceof  ChiSquaredDistribution)  {  ChiSquaredDistribution  value  =(ChiSquaredDistribution)value;  setDistribution(value);  setDistribution(value);  }  [CE]  variable  value  is  already  defined  in  method  setDistribution(ChiSquaredDistribution)  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          setDistribution(value);    setDistribution(value);  if(value  instanceof  ChiSquaredDistribution)  {  ChiSquaredDistribution  value  =(ChiSquaredDistribution)value;  setDistribution(value);  setDistribution(value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                setDistribution(value);        setDistribution(value);    if(value  instanceof  ChiSquaredDistribution)  {  ChiSquaredDistribution  value  =(ChiSquaredDistribution)value;  setDistribution(value);  setDistribution(value);  }	  	non-compiled	[CE]  variable  value  is  already  defined  in  method  setDistribution(ChiSquaredDistribution)	3	None	add
214	[BUG]  [BUGGY]          setDistribution(value);    setDistribution(value);  if(value  instanceof  ChiSquaredDistribution)  {  ((  ChiSquaredDistribution)value).setDistribution(value);  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  cannot  find  symbol  [FE]      StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          setDistribution(value);    setDistribution(value);  if(value  instanceof  ChiSquaredDistribution)  {  ((  ChiSquaredDistribution)value).setDistribution(value);  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                setDistribution(value);        setDistribution(value);    if(value  instanceof  ChiSquaredDistribution)  {  ((  ChiSquaredDistribution)value).setDistribution(value);  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException( " ");  }	  	non-compiled	[CE]  cannot  find  symbol	3	None	add
215	[BUG]  [BUGGY]          setDistribution(value);    setDistribution(value);  if(value  instanceof  ChiSquaredDistribution)  {  ((  ChiSquaredDistribution)value).setDistribution(value);  setDistribution(value);  }  else  {  setDistribution(x);  }  [CE]  cannot  find  symbol  [FE]        StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          setDistribution(value);    setDistribution(value);  if(value  instanceof  ChiSquaredDistribution)  {  ((  ChiSquaredDistribution)value).setDistribution(value);  setDistribution(value);  }  else  {  setDistribution(x);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                setDistribution(value);        setDistribution(value);    if(value  instanceof  ChiSquaredDistribution)  {  ((  ChiSquaredDistribution)value).setDistribution(value);  setDistribution(value);  }  else  {  setDistribution(x);  }	  	non-compiled	[CE]  cannot  find  symbol	3	None	add
216	[BUG]  [BUGGY]          setDistribution(value);    if(value!=  null)  {  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  setDistribution(value);  if(value!=  null)  {  setDistribution(value);  if(value!=  null)  {  throw  new  IllegalArgumentException( " ");  }  [CE]  reached  end  of  file  while  parsing  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          setDistribution(value);    if(value!=  null)  {  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  setDistribution(value);  if(value!=  null)  {  setDistribution(value);  if(value!=  null)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                setDistribution(value);        if(value!=    null)    {    setDistribution(value);    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    setDistribution(value);  if(value!=  null)  {  setDistribution(value);  if(value!=  null)  {  throw  new  IllegalArgumentException( " ");  }	  	non-compiled	[CE]  reached  end  of  file  while  parsing	5	None	add
217	[BUG]  [BUGGY]          setDistribution(value);    if(value!=  null)  {  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  if(value!=  null)  {  setDistribution(value);  if(value!=  null)  {  setDistribution(value);  }  [CE]  reached  end  of  file  while  parsing  [FE]      StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          setDistribution(value);    if(value!=  null)  {  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  if(value!=  null)  {  setDistribution(value);  if(value!=  null)  {  setDistribution(value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                setDistribution(value);        if(value!=    null)    {    setDistribution(value);    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    if(value!=  null)  {  setDistribution(value);  if(value!=  null)  {  setDistribution(value);  }	  	non-compiled	[CE]  reached  end  of  file  while  parsing	5	None	add
