bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
214	[BUG]  [BUGGY]  this.compiler  =  compiler  instanceof  AbstractCompiler?(AbstractCompiler)compiler  :  new  GlobalNamespace();  [CE]  no  suitable  constructor  found  for  GlobalNamespace()  [FE]      AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]  this.compiler  =  compiler  instanceof  AbstractCompiler?(AbstractCompiler)compiler  :  new  GlobalNamespace();  [BUGGY]    this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	this.compiler  =  compiler  instanceof  AbstractCompiler?(AbstractCompiler)compiler  :  new  GlobalNamespace();	  this.compiler    =    compiler    instanceof    AbstractCompiler?(AbstractCompiler)compiler    :    null;    	non-compiled	[CE]  no  suitable  constructor  found  for  GlobalNamespace()	14	None	replace
215	[BUG]  [BUGGY]  Preconditions.checkState(compiler!=  null  &&  compiler.isExterns());  [CE]  cannot  find  symbol  [FE]    AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]  Preconditions.checkState(compiler!=  null  &&  compiler.isExterns());  [BUGGY]    this.compiler  =  compiler;  this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	Preconditions.checkState(compiler!=  null  &&  compiler.isExterns());	      Preconditions.checkState(compiler!=    null);    	non-compiled	[CE]  cannot  find  symbol	3	None	replace
216	[BUG]  [BUGGY]  Preconditions.checkState(compiler!=  null  &&  compiler.hasExterns());  [CE]  cannot  find  symbol  [FE]      AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]  Preconditions.checkState(compiler!=  null  &&  compiler.hasExterns());  [BUGGY]    this.compiler  =  compiler;  this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	Preconditions.checkState(compiler!=  null  &&  compiler.hasExterns());	      Preconditions.checkState(compiler!=    null);    	non-compiled	[CE]  cannot  find  symbol	3	None	replace
217	[BUG]  [BUGGY]      Preconditions.checkArgument(compiler!=  null);  Preconditions.checkArgument(compiler!=  null);  this.externsRoot  =  externalsRoot;  [CE]  cannot  find  symbol  externalsRoot  [FE]    AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]      Preconditions.checkArgument(compiler!=  null);  Preconditions.checkArgument(compiler!=  null);  this.externsRoot  =  externalsRoot;  [BUGGY]    this.compiler  =  compiler;  this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	        Preconditions.checkArgument(compiler!=    null);    Preconditions.checkArgument(compiler!=  null);  this.externsRoot  =  externalsRoot;	  	non-compiled	[CE]  cannot  find  symbol  externalsRoot	22	None	add
218	[BUG]  [BUGGY]      Preconditions.checkState(compiler!=  null);  Preconditions.checkState(compiler!=  null);  preconditions.checkState(compiler!=  null);  [CE]  cannot  find  symbol  preconditions  [FE]    AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]      Preconditions.checkState(compiler!=  null);  Preconditions.checkState(compiler!=  null);  preconditions.checkState(compiler!=  null);  [BUGGY]    this.compiler  =  compiler;  this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	        Preconditions.checkState(compiler!=    null);    Preconditions.checkState(compiler!=  null);  preconditions.checkState(compiler!=  null);	  	non-compiled	[CE]  cannot  find  symbol  preconditions	2	None	add
219	[BUG]  [BUGGY]      Preconditions.checkState(compiler!=  null);  Preconditions.checkState(compiler!=  null);  this.externsRoot  =  externalsRoot;  [CE]  cannot  find  symbol  externalsRoot  [FE]      AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]      Preconditions.checkState(compiler!=  null);  Preconditions.checkState(compiler!=  null);  this.externsRoot  =  externalsRoot;  [BUGGY]    this.compiler  =  compiler;  this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	        Preconditions.checkState(compiler!=    null);    Preconditions.checkState(compiler!=  null);  this.externsRoot  =  externalsRoot;	  	non-compiled	[CE]  cannot  find  symbol  externalsRoot	2	None	add
220	[BUG]  [BUGGY]  this(compiler,  externsRoot,  root,  null,  compiler);  [CE]  no  suitable  constructor  found  for  GlobalNamespace(AbstractCompiler,Node,Node,<null>,AbstractCompiler)  [FE]                  AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]  this(compiler,  externsRoot,  root,  null,  compiler);  [BUGGY]    this.compiler  =  compiler;  this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	this(compiler,  externsRoot,  root,  null,  compiler);	      this(compiler,    externsRoot,    root,    null);    	non-compiled	[CE]  no  suitable  constructor  found  for  GlobalNamespace(AbstractCompiler,Node,Node,<null>,AbstractCompiler)	7	None	replace
221	[BUG]  [BUGGY]  super(compiler,  externsRoot,  root,  this.baseName);  [CE]  cannot  reference  this  before  supertype  constructor  has  been  called  [FE]        AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]  super(compiler,  externsRoot,  root,  this.baseName);  [BUGGY]    this.compiler  =  compiler;  this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	super(compiler,  externsRoot,  root,  this.baseName);	      super(compiler,    externsRoot,    root);    	non-compiled	[CE]  cannot  reference  this  before  supertype  constructor  has  been  called	1	None	replace
222	[BUG]  [BUGGY]      Preconditions.checkNotNull(externsRoot);  Preconditions.checkArgument(compiler.hasExterns());  [CE]  cannot  find  symbol  [FE]    AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]      Preconditions.checkNotNull(externsRoot);  Preconditions.checkArgument(compiler.hasExterns());  [BUGGY]    this.compiler  =  compiler;  this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	        Preconditions.checkNotNull(externsRoot);    Preconditions.checkArgument(compiler.hasExterns());	  	non-compiled	[CE]  cannot  find  symbol	15	None	add
223	[BUG]  [BUGGY]  Predicates.checkState(compiler!=  null,  root);  [CE]  cannot  find  symbol  Predicates  [FE]                AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]  Predicates.checkState(compiler!=  null,  root);  [BUGGY]    this.compiler  =  compiler;  this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	Predicates.checkState(compiler!=  null,  root);	      Predicates.checkState(compiler!=    null);    	non-compiled	[CE]  cannot  find  symbol  Predicates	6	None	replace
224	[BUG]  [BUGGY]  Predicates.checkState(compiler!=  null  &&  compiler.isInterestingSymbol());  [CE]  cannot  find  symbol  [FE]                  AssertionFailedError    [CONTEXT]    GlobalNamespace(AbstractCompiler  compiler,  Node  externsRoot,  Node  root)  {    [BUGGY]  Predicates.checkState(compiler!=  null  &&  compiler.isInterestingSymbol());  [BUGGY]    this.compiler  =  compiler;  this.externsRoot  =  externsRoot;  this.root  =  root;  }  [CLASS]  GlobalNamespace  AstChange  BuildGlobalNamespace  Name  Type  Ref  Type  Tracker  [METHOD]  <init>  [RETURN_TYPE]  Node)  AbstractCompiler  compiler  Node  externsRoot  Node  root  [VARIABLES]  PrintStream  stream  Set  previousSymbolsInTree  Node  externsRoot  node  root  String  baseName  JSDocInfo  docInfo  int  aliasingGets  callGets  currentPreOrderIndex  deleteProps  globalSets  localSets  preOrderIndex  totalGets  Name  name  parent  Predicate  isInterestingSymbol  AbstractCompiler  compiler  Type  ALIASING_GET  CALL_GET  DELETE_PROP  DIRECT_GET  FUNCTION  GET  OBJECTLIT  OTHER  PROTOTYPE_GET  SET  SET_FROM_GLOBAL  SET_FROM_LOCAL  type  Ref  declaration  twin  boolean  declaredType  generated  hasDeclaredTypeDescendant  inExterns  Scope  externsScope  scope  JSModule  module  List  globalNames  props  refs  StaticSourceFile  source  Map  nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	98	98	1	replace	Predicates.checkState(compiler!=  null  &&  compiler.isInterestingSymbol());	      Predicates.checkState(compiler!=    null);    	non-compiled	[CE]  cannot  find  symbol	6	None	replace
