bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
2397	[BUG]  [BUGGY]  if(rowData!=  null)  {  rowData.removeValue(index);  this.rows.remove(columnKey);  }  else  {  throw  new  UnknownKeyException( " ");  }  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();    [BUGGY]  if(rowData!=  null)  {  rowData.removeValue(index);  this.rows.remove(columnKey);  }  else  {  throw  new  UnknownKeyException( " ");  }  [BUGGY]    rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	378	378	6	replace	if(rowData!=  null)  {  rowData.removeValue(index);  this.rows.remove(columnKey);  }  else  {  throw  new  UnknownKeyException( " ");  }	  rowData.removeValue(index);    this.rows.remove(columnKey);    	compilable	  [FE]  AssertionFailedError	400	6
2744	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);    [BUGGY]  int  columnIndex  =  getColumnIndex(columnKey.toString());  [BUGGY]    KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	302	302	6	add	int  columnIndex  =  getColumnIndex(columnKey.toString());	  	compilable	  [FE]  UnknownKeyException	458	6
2745	[BUG]  [BUGGY]  int  columnIndex  =  getColumnIndex(columnKey.toString());  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);    [BUGGY]  int  columnIndex  =  getColumnIndex(columnKey.toString());  [BUGGY]    KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	302	302	6	replace	int  columnIndex  =  getColumnIndex(columnKey.toString());	  	compilable	  [FE]  UnknownKeyException	458	6
374	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    public  void  setObject(Object  object,  Comparable  rowKey,  Comparable  columnKey)  {    [BUGGY]  if(rowKey  ==  null  ||  rowKey  ==  null)  {  [BUGGY]    throw  new  IllegalArgumentException(   "Null  'rowKey'  argument.   ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'columnKey'  argument.   ");  }  KeyedObjects  row;  int  rowIndex  =  this.rowKeys.indexOf(rowKey);  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	262	262	6	add	if(rowKey  ==  null  ||  rowKey  ==  null)  {	  if(rowKey    ==    null    ||    columnKey    ==    null)    {    	compilable	  [FE]  ArrayIndexOutOfBoundsException	63	6
375	[BUG]  [BUGGY]  if(rowKey  ==  null  ||  rowKey  ==  null)  {  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    public  void  setObject(Object  object,  Comparable  rowKey,  Comparable  columnKey)  {    [BUGGY]  if(rowKey  ==  null  ||  rowKey  ==  null)  {  [BUGGY]    throw  new  IllegalArgumentException(   "Null  'rowKey'  argument.   ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'columnKey'  argument.   ");  }  KeyedObjects  row;  int  rowIndex  =  this.rowKeys.indexOf(rowKey);  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	262	262	6	replace	if(rowKey  ==  null  ||  rowKey  ==  null)  {	  if(rowKey    ==    null    ||    columnKey    ==    null)    {    	compilable	  [FE]  ArrayIndexOutOfBoundsException	63	6
3368	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.rowKeys.remove(index);  rowKeys.remove(index  -  1);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	this.rowKeys.remove(index);  rowKeys.remove(index  -  1);	  this.rowKeys.remove(index);    rowKeys.remove(index);    	compilable	  [FE]  UnknownKeyException	562	6
3369	[BUG]  [BUGGY]  this.rowKeys.remove(index);  rowKeys.remove(index  -  1);  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.rowKeys.remove(index);  rowKeys.remove(index  -  1);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	this.rowKeys.remove(index);  rowKeys.remove(index  -  1);	  this.rowKeys.remove(index);    rowKeys.remove(index);    	compilable	  [FE]  UnknownKeyException	562	6
2102	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);    [BUGGY]  this.rowKeys.remove(index);  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]    if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	add	this.rowKeys.remove(index);  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised. ");  }	  	compilable	  [FE]  AssertionFailedError	351	6
2103	[BUG]  [BUGGY]  this.rowKeys.remove(index);  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised. ");  }  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);    [BUGGY]  this.rowKeys.remove(index);  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]    if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	replace	this.rowKeys.remove(index);  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised. ");  }	  	compilable	  [FE]  AssertionFailedError	351	6
1021	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  this.rows.add(row);  }  row.setObject(columnKey,  object);  int  columnIndex  =  this.columnKeys.indexOf(columnKey);    [BUGGY]  if(columnIndex  <  0  &&  columnIndex  <  this.columnKeys.size())  {  [BUGGY]    this.columnKeys.add(columnKey);  }  }  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	280	280	6	add	if(columnIndex  <  0  &&  columnIndex  <  this.columnKeys.size())  {	  if(columnIndex    <    0    &&    rowIndex    <    this.columnKeys.size())    {    	compilable	  [FE]  UnknownKeyException	171	6
1022	[BUG]  [BUGGY]  if(columnIndex  <  0  &&  columnIndex  <  this.columnKeys.size())  {  [FE]  UnknownKeyException  [CONTEXT]    if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  this.rows.add(row);  }  row.setObject(columnKey,  object);  int  columnIndex  =  this.columnKeys.indexOf(columnKey);    [BUGGY]  if(columnIndex  <  0  &&  columnIndex  <  this.columnKeys.size())  {  [BUGGY]    this.columnKeys.add(columnKey);  }  }  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	280	280	6	replace	if(columnIndex  <  0  &&  columnIndex  <  this.columnKeys.size())  {	  if(columnIndex    <    0    &&    rowIndex    <    this.columnKeys.size())    {    	compilable	  [FE]  UnknownKeyException	171	6
2163	[BUG]  [BUGGY]  [FE]  ClassCastException  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  List  rowKeys  =(List)this.rows.get(index);  this.rows.remove(columnKey);  [BUGGY]    Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	add	List  rowKeys  =(List)this.rows.get(index);  this.rows.remove(columnKey);	  	compilable	  [FE]  ClassCastException	361	6
2164	[BUG]  [BUGGY]  List  rowKeys  =(List)this.rows.get(index);  this.rows.remove(columnKey);  [FE]  ClassCastException  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  List  rowKeys  =(List)this.rows.get(index);  this.rows.remove(columnKey);  [BUGGY]    Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	List  rowKeys  =(List)this.rows.get(index);  this.rows.remove(columnKey);	  	compilable	  [FE]  ClassCastException	361	6
2420	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  Comparable  getColumnKey(int  column)  {    [BUGGY]  this.columnKeys.remove(column);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  getColumnKey  [RETURN_TYPE]  Comparable  int  column  [VARIABLES]  List  columnKeys  rowKeys  rows  boolean  long  serialVersionUID  int  column  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	174	174	6	add	this.columnKeys.remove(column);	  	compilable	  [FE]  AssertionFailedError	404	6
2421	[BUG]  [BUGGY]  this.columnKeys.remove(column);  [FE]  AssertionFailedError  [CONTEXT]    public  Comparable  getColumnKey(int  column)  {    [BUGGY]  this.columnKeys.remove(column);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  getColumnKey  [RETURN_TYPE]  Comparable  int  column  [VARIABLES]  List  columnKeys  rowKeys  rows  boolean  long  serialVersionUID  int  column  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	174	174	6	replace	this.columnKeys.remove(column);	  	compilable	  [FE]  AssertionFailedError	404	6
2138	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  final  Iterator  iterator  =  this.columnKeys.iterator();  [BUGGY]    while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	add	final  Iterator  iterator  =  this.columnKeys.iterator();	  Iterator    iterator    =(this.rows!=    null)?    null    :    this.rows.iterator();    	compilable	  [FE]  AssertionFailedError	357	6
2139	[BUG]  [BUGGY]  final  Iterator  iterator  =  this.columnKeys.iterator();  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  final  Iterator  iterator  =  this.columnKeys.iterator();  [BUGGY]    while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	final  Iterator  iterator  =  this.columnKeys.iterator();	  Iterator    iterator    =(this.rows!=    null)?    null    :    this.rows.iterator();    	compilable	  [FE]  AssertionFailedError	357	6
3135	[BUG]  [BUGGY]  [FE]  Size  [CONTEXT]    for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);    [BUGGY]  this.rows.remove(rowIndex  +  1);  [BUGGY]    }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	314	314	6	add	this.rows.remove(rowIndex  +  1);	  	compilable	  [FE]    Size	523	6
3136	[BUG]  [BUGGY]  this.rows.remove(rowIndex  +  1);  [FE]  Size  [CONTEXT]    for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);    [BUGGY]  this.rows.remove(rowIndex  +  1);  [BUGGY]    }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	314	314	6	replace	this.rows.remove(rowIndex  +  1);	  	compilable	  [FE]    Size	523	6
