bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
19101	[BUG]  [BUGGY]  if(includedAnnotations  instanceof  XYAnnotationBoundsInfo)  {    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(includedAnnotations  instanceof  XYAnnotationBoundsInfo)  {  [BUGGY]                              Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        }        }        }        }        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4438	4438	22	replace	if(includedAnnotations  instanceof  XYAnnotationBoundsInfo)  {	  if(this.annotations!=    null    ||    this.annotations.size()    ==    0)    {        	compilable	  [FE]  NullPointerException	3184	22
26479	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.weight  =  0;//  only  valid  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  4.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	add	this.weight  =  0;//  only  valid  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  4.0);	  this.weight    =    0;//    only    valid    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(4.0,    5.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	4414	22
26480	[BUG]  [BUGGY]  this.weight  =  0;//  only  valid  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.weight  =  0;//  only  valid  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  4.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	replace	this.weight  =  0;//  only  valid  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  4.0);	  this.weight    =    0;//    only    valid    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(4.0,    5.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	4414	22
32523	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.annotations  =  new  java.util.ArrayList(8);  [BUGGY]                              this.datasets.set(0,        dataset);        if        (dataset        !=        null)        {        dataset.addChangeListener(this);        }        this.renderers.set(0,        renderer);        if        (renderer        !=        null)        {        renderer.setPlot(this);        renderer.addChangeListener(this);        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	add	this.annotations  =  new  java.util.ArrayList(8);	      	compilable	  [FE]  NullPointerException	5421	22
32524	[BUG]  [BUGGY]  this.annotations  =  new  java.util.ArrayList(8);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.annotations  =  new  java.util.ArrayList(8);  [BUGGY]                              this.datasets.set(0,        dataset);        if        (dataset        !=        null)        {        dataset.addChangeListener(this);        }        this.renderers.set(0,        renderer);        if        (renderer        !=        null)        {        renderer.setPlot(this);        renderer.addChangeListener(this);        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	replace	this.annotations  =  new  java.util.ArrayList(8);	      	compilable	  [FE]  NullPointerException	5421	22
32517	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.annotations  =  new  java.util.ArrayList(3);  [BUGGY]                              this.datasets.set(0,        dataset);        if        (dataset        !=        null)        {        dataset.addChangeListener(this);        }        this.renderers.set(0,        renderer);        if        (renderer        !=        null)        {        renderer.setPlot(this);        renderer.addChangeListener(this);        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	add	this.annotations  =  new  java.util.ArrayList(3);	  this.annotations    =    new    java.util.ArrayList(0);        	compilable	  [FE]  NullPointerException	5420	22
32518	[BUG]  [BUGGY]  this.annotations  =  new  java.util.ArrayList(3);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.annotations  =  new  java.util.ArrayList(3);  [BUGGY]                              this.datasets.set(0,        dataset);        if        (dataset        !=        null)        {        dataset.addChangeListener(this);        }        this.renderers.set(0,        renderer);        if        (renderer        !=        null)        {        renderer.setPlot(this);        renderer.addChangeListener(this);        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	replace	this.annotations  =  new  java.util.ArrayList(3);	  this.annotations    =    new    java.util.ArrayList(0);        	compilable	  [FE]  NullPointerException	5420	22
36776	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  Stroke  DEFAULT_CROSSHAIR_STROKE  =  deFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	add	Stroke  DEFAULT_CROSSHAIR_STROKE  =  deFAULT_GRIDLINE_STROKE;	  Stroke    DEFAULT_CROSSHAIR_STROKE    =    DEFAULT_GRIDLINE_STROKE;        	compilable	  [FE]  NullPointerException	6130	22
36777	[BUG]  [BUGGY]  Stroke  DEFAULT_CROSSHAIR_STROKE  =  deFAULT_GRIDLINE_STROKE;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  Stroke  DEFAULT_CROSSHAIR_STROKE  =  deFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	replace	Stroke  DEFAULT_CROSSHAIR_STROKE  =  deFAULT_GRIDLINE_STROKE;	  Stroke    DEFAULT_CROSSHAIR_STROKE    =    DEFAULT_GRIDLINE_STROKE;        	compilable	  [FE]  NullPointerException	6130	22
36813	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  public  static  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DeFAULT_GLIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	add	public  static  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DeFAULT_GLIDLINE_STROKE;	  public    static    final    Stroke    DEFAULT_CROSSHAIR_STROKE    =    DeFAULT_GRIDLINE_STROKE;        	compilable	  [FE]  NullPointerException	6136	22
36814	[BUG]  [BUGGY]  public  static  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DeFAULT_GLIDLINE_STROKE;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  public  static  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DeFAULT_GLIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	replace	public  static  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DeFAULT_GLIDLINE_STROKE;	  public    static    final    Stroke    DEFAULT_CROSSHAIR_STROKE    =    DeFAULT_GRIDLINE_STROKE;        	compilable	  [FE]  NullPointerException	6136	22
23450	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  4.0);  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	add	private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  4.0);	  private    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(0.0,    4.0);        	compilable	  [FE]  NullPointerException	3909	22
23451	[BUG]  [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  4.0);  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	replace	private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(4.0,  4.0);	  private    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(0.0,    4.0);        	compilable	  [FE]  NullPointerException	3909	22
