compilation error,317,add,[CE] possible loss of precision, ,this.maxMiddleIndex = index + 3.0;
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 2; if(this.minEndIndex < index * 2) } this.minEndIndex = index * 3; }
increase failing tests,131,add, [FE]  Size, ,this.maxEndIndex = Math.max(-0, -maxMiddleIndex);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(10,  0);  ,this.maxMiddleIndex = Math.max(10, 0);
compilation error,305,replace,[CE] cannot find symbol minMiddle, if(e  >  this.minMiddleIndex  ||  e  <  maxMiddle)  {  ,if(e > this.maxMiddleIndex && e < minMiddle) {
patch is same with buggy,321,replace,, this.minEndIndex  =  index  %  4;  , 
compilation error,131,replace,[CE] ';' expected, this.minEndIndex  =  Math.max(this.minEndIndex,  Math.min(this.minEndIndex,  minEndIndex));  ,this.maxMiddleIndex = Math.max(maxMiddleIndex, 0));
compilation error,317,replace,[CE] not a statement, if(this.maxEndIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; Toujours
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  <  index  *  2)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex < index * 1)) { this.minEndIndex = index * 3; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > index - 1) { this.maxMiddleIndex = index + 2; if(middle < index - 1) { this.maxMiddleIndex = index + 3; }
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  <=  index  *  2)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 2; if(this.minEndIndex >= index) { this.maxMiddleIndex = index + 2; Possibly
compilation error,317,add,[CE] not a statement, ,this.maxMiddleIndex = index * 2 + 1; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 2 + 1; Afterward
compilation error,317,add,[CE] not a statement, ,this.maxMiddleIndex = index * 2 + 1; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 2 + 1; presumably
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2 + 1; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 2 + 1; &&
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  3;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 3; if(end > minEnd) { this.minEndIndex = index * 5; }
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(this.maxEndIndex,  this.minStartIndex);  , 
compilation error,130,replace,[CE] cannot find symbol, this.maxEndIndex  =  0;  ,this.minMiddleIndex = 0;this.maxMiddleIndex = name.length();
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 6; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 5;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 6; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 5; Possibly
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index + 1; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2 == 0) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2 == 0) { this.maxMiddleIndex = index + 2; slated
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.minEndIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.minEndIndex >= index) { this.maxMiddleIndex = index + 1; Afterward
increase failing tests,131,replace, [FE]  Size, this.minEndIndex  =(this.minEndIndex  +  1);  ,this.minEndIndex = this.maxEndIndex + 2;
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex % 2 == index) { this.maxMiddleIndex = index + 3;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  6;  if(end  <  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 6; if(end < minEnd) { this.minEndIndex = index * 7; Possibly
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 5; if(end < minEnd) } this.minEndIndex = index * 5; }
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minEndIndex >= index + 1) { this.maxMiddleIndex = index + 1; }
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minEndIndex >= index + 1) { this.maxMiddleIndex = index + 1; Afterward
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  <  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex < index - 1) { this.maxMiddleIndex = index - 1; slated
increase failing tests,332,add, [FE]  Size, ,this.minEndIndex = -index * 3 + 1;
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index - 2; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index - 2; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index + 2; Possibly
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index * 4) { this.minEndIndex = index * 2; if(this.minEndIndex < index * 4) { this.minEndIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index * 4) { this.minEndIndex = index * 2; if(this.minEndIndex < index * 4) } this.minEndIndex = index * 2; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null && range!= null) { if(domain == null && range!= null) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain == null) { this.domain = domain; } else if(range!= null) { this.data = new ArrayList(); }
patch is same with buggy,552,replace,, this.data.add(this.maxMiddleIndex,  new  Integer(this.maxMiddleIndex));  ,this.data.add(this.maxMiddleIndex, new Integer(this.maxMiddleIndex));
compilation error,131,replace,[CE] cannot find symbol in, this.minEndIndex  =  this.minEndIndex  -  1;  ,this.minEndIndex =(this.minEndIndex == -1)? this.minEndIndex : -in;
compilation error,131,replace,[CE] bad operand types for binary operator '*', this.minEndIndex  =  Math.max(this.minEndIndex,  Math.min(this.minEndIndex,  minEndIndex));  ,this.minEndIndex = Math.max(minEndIndex, range * 2);
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 3; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 2;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index + 3; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 2; Possibly
compilation error,131,replace,[CE] variable minMiddleIndex might not have been initialized, this.maxMiddleIndex  =  Math.min(this.minStartIndex,  -1);  ,int minMiddleIndex = Math.min(minMiddleIndex, maxMiddleIndex);
compilation error,131,replace,[CE] variable minMiddleIndex might not have been initialized, this.maxMiddleIndex  =  Math.min(this.minStartIndex,  -1);  ,int minMiddleIndex = Math.min(minMiddleIndex, this.maxMiddleIndex);
patch is same with buggy,305,replace,, if(s  >  maxMiddle  &&  e  <  0)  {  ,if(s > maxMiddle && e < 0) {
compilation error,305,replace,[CE] bad operand types for binary operator '||', if(e  >  this.minMiddleIndex  ||  e  <  maxMiddle)  {  ,if(e > maxMiddle || s >> 1) {
compilation error,131,replace,[CE] ';' expected, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxMiddleIndex,  this.minEndIndex));  ,this.minStartIndex = Math.min(this.minStartIndex, -1));
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 6; Toujours
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 6;
increase failing tests,271,replace, [FE] AssertionFailedError, this.minStartIndex  =(index  >=  1)?  index  -  1  :  index;  ,this.minStartIndex =(index == 0)? index - 1 : index;
patch is same with buggy,271,replace,, this.minStartIndex  =(index  >=  1)?  index  -  1  :  index;  , 
compilation error,306,add,[CE] cannot find symbol minimumMiddleIndex, ,this.minimumMiddleIndex = index - 2;
compilation error,306,add,[CE] illegal start of expression, ,this.minMiddleIndex = index + 2; if(middle -> maxMiddle) { this.minMiddleIndex = index + 1; }
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index * 3;
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.min(this.maxEndIndex,  this.minMiddleIndex  +  1);  ,this.maxEndIndex = Math.min(this.maxEndIndex, this.minMiddleIndex + 1);
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  -  4;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index * 2; Toujours
compilation error,317,replace,[CE] not a statement, if(this.maxEndIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > index + 2) { this.maxMiddleIndex = index + 2; Possibly
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 5; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 7;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 5; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 7; Possibly
compilation error,305,add,[CE] illegal start of expression, ,if(s > maxMiddle || s > -1) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); >>
increase failing tests,131,replace, [FE] AssertionFailedError, this.maxMiddleIndex  =  Math.max(this.maxMiddleIndex,  this.minMiddleIndex  -  1);  ,this.maxStartIndex = Math.min(this.maxMiddleIndex, this.maxEndIndex)+ 1;
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(this.minStartIndex,  this.maxMiddleIndex);  ,this.minEndIndex = Math.min(this.minStartIndex, this.maxMiddleIndex);
patch is same with buggy,130,replace,, this.maxMiddleIndex  =  maxMiddleIndex  +  1;  ,this.maxMiddleIndex = maxMiddleIndex + 1;
patch is same with buggy,306,replace,, index  =  index  +  1;  if(middle  <  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  ,index = index + 1; if(middle < maxMiddle) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,306,replace,, index  =  index  +  1;  if(middle  <  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  , 
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  *  2  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2!= index) { this.maxMiddleIndex = index + 3;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  *  2  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2!= index) { this.maxMiddleIndex = index + 3; Toujours
compilation error,131,add,[CE] cannot find symbol maximalEndIndex, ,this.maxEndIndex = Math.max(maxEndIndex, maximalEndIndex);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex > index - 1) { this.maxMiddleIndex = index - 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex > index - 1) { this.maxMiddleIndex = index - 1; slated
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2  +  1;  if(this.minEndIndex  <  index)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 2 + 1; if(this.minEndIndex < index) { this.maxMiddleIndex = index * 2 + 1; Afterward
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex > index - 1) { this.maxMiddleIndex = index + 2;
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(this.maxEndIndex,  this.maxMiddleIndex);  ,this.maxEndIndex = Math.max(this.maxEndIndex, this.maxMiddleIndex);
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(maxEndIndex,  Math.min(maxEndIndex,  -1));  ,this.maxEndIndex = Math.max(maxEndIndex, Math.min(maxEndIndex, -1));
compilation error,131,replace,[CE] no suitable method found for min(String,int), this.maxEndIndex  =  Math.max(maxEndIndex,  Math.min(maxEndIndex,  -1));  ,this.maxEndIndex = Math.max(maxEndIndex, Math.min(range, -1));
compilation error,317,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  <=  index  *  2)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 2; if(this.minEndIndex < index) { this.maxMiddleIndex = index * 2; & }
compilation error,317,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  <=  index  *  2)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 2; if(this.minEndIndex < index) { this.maxMiddleIndex = index * 2;
compilation error,305,add,[CE] not a statement, ,if(e > this.maxMiddleIndex && e) { maxMiddle) {
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex = Math.max(this.minStartIndex, this.maxEndIndex + 1);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  7;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 7; }
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 3;
compilation error,317,add,[CE] incompatible types, ,this.maxMiddleIndex = index * 2; if(this.minEndIndex - 0) { this.maxMiddleIndex = index * 2; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex -> index) { this.maxMiddleIndex = index + 2; }
increase failing tests,131,replace, [FE] AssertionFailedError, this.minEndIndex  =  this.minMiddleIndex  +  0;  ,this.maxStartIndex =(this.maxEndIndex < 0)? this.maxEndIndex + 1 : this.maxEndIndex;
