bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
210	[BUG]  [BUGGY]  print(value,  newRecord,  quote,  false);  [CE]  illegal  start  of  expression  [FE]                        org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  newRecord,  quote,  false);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  newRecord,  quote,  false);	  print(value,    newRecord,    quote);    	non-compiled	[CE]  illegal  start  of  expression	32	None	replace
211	[BUG]  [BUGGY]  println(value,  null);  [CE]  illegal  start  of  expression  [FE]                        org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  println(value,  null);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	println(value,  null);	  println(value,    true);    	non-compiled	[CE]  illegal  start  of  expression	11	None	replace
212	[BUG]  [BUGGY]  printLn(value,  false);  [CE]  illegal  start  of  expression  [FE]                          org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printLn(value,  false);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printLn(value,  false);	  println(value,    true);    	non-compiled	[CE]  illegal  start  of  expression	11	None	replace
213	[BUG]  [BUGGY]  print(value.getClass());  [CE]  illegal  start  of  expression  [FE]                            org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value.getClass());  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value.getClass());	  println(value.getClass());    	non-compiled	[CE]  illegal  start  of  expression	43	None	replace
214	[BUG]  [BUGGY]  printRecord(value.getClass());  [CE]  illegal  start  of  expression  [FE]                              org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value.getClass());  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value.getClass());	  println(value.getClass());    	non-compiled	[CE]  illegal  start  of  expression	43	None	replace
215	[BUG]  [BUGGY]  println(value.getClass(),  newRecord);  [CE]  illegal  start  of  expression  [FE]                                org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  println(value.getClass(),  newRecord);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	println(value.getClass(),  newRecord);	  println(value.getClass());    	non-compiled	[CE]  illegal  start  of  expression	43	None	replace
216	[BUG]  [BUGGY]  println(value.getClass(),  quote);  [CE]  illegal  start  of  expression  [FE]                                  org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  println(value.getClass(),  quote);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	println(value.getClass(),  quote);	  println(value.getClass());    	non-compiled	[CE]  illegal  start  of  expression	43	None	replace
217	[BUG]  [BUGGY]  printRecord(value,  quote,  newRecord);  [CE]  illegal  start  of  expression  [FE]              org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value,  quote,  newRecord);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value,  quote,  newRecord);	  printRecord(value,    quote);    	non-compiled	[CE]  illegal  start  of  expression	18	None	replace
218	[BUG]  [BUGGY]  printRecord(value,  quote,  true);  [CE]  illegal  start  of  expression  [FE]                org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value,  quote,  true);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value,  quote,  true);	  printRecord(value,    quote);    	non-compiled	[CE]  illegal  start  of  expression	18	None	replace
219	[BUG]  [BUGGY]  printRecord(value,  value.toString());  [CE]  illegal  start  of  expression  [FE]                  org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value,  value.toString());  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value,  value.toString());	  printRecord(value,    quote);    	non-compiled	[CE]  illegal  start  of  expression	18	None	replace
220	[BUG]  [BUGGY]  print(value,  this.newRecord,  quote);  [CE]  illegal  start  of  expression  [FE]                  org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  this.newRecord,  quote);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  this.newRecord,  quote);	  print(value,    this.newRecord);    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
221	[BUG]  [BUGGY]  print(this.newRecord,  value);  [CE]  illegal  start  of  expression  [FE]                    org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(this.newRecord,  value);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(this.newRecord,  value);	  print(value,    this.newRecord);    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
222	[BUG]  [BUGGY]  print(value,  this.newRecord,  quotes);  [CE]  illegal  start  of  expression  [FE]                      org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  this.newRecord,  quotes);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  this.newRecord,  quotes);	  print(value,    this.newRecord);    	non-compiled	[CE]  illegal  start  of  expression	8	None	replace
223	[BUG]  [BUGGY]  Printer  out  =  new  Printer(value,  quote);  [CE]  illegal  start  of  expression  [FE]            org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  Printer  out  =  new  Printer(value,  quote);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	Printer  out  =  new  Printer(value,  quote);	  Printer    out    =    new    Printer(value);    	non-compiled	[CE]  illegal  start  of  expression	48	None	replace
224	[BUG]  [BUGGY]  Printer  out  =  new  Printer(this.value);  [CE]  illegal  start  of  expression  [FE]              org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  Printer  out  =  new  Printer(this.value);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	Printer  out  =  new  Printer(this.value);	  Printer    out    =    new    Printer(value);    	non-compiled	[CE]  illegal  start  of  expression	48	None	replace
225	[BUG]  [BUGGY]  Printer  out  =  new  Printer(value,  quotes);  [CE]  illegal  start  of  expression  [FE]                org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  Printer  out  =  new  Printer(value,  quotes);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	Printer  out  =  new  Printer(value,  quotes);	  Printer    out    =    new    Printer(value);    	non-compiled	[CE]  illegal  start  of  expression	48	None	replace
226	[BUG]  [BUGGY]  Printer  out  =  new  Printer(value.toString(),  quote);  [CE]  illegal  start  of  expression  [FE]            org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  Printer  out  =  new  Printer(value.toString(),  quote);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	Printer  out  =  new  Printer(value.toString(),  quote);	  Printer    out    =    new    Printer(value.toString());    	non-compiled	[CE]  illegal  start  of  expression	60	None	replace
227	[BUG]  [BUGGY]  Printer  out  =  new  Printer(value,  quote.toString());  [CE]  illegal  start  of  expression  [FE]              org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  Printer  out  =  new  Printer(value,  quote.toString());  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	Printer  out  =  new  Printer(value,  quote.toString());	  Printer    out    =    new    Printer(value.toString());    	non-compiled	[CE]  illegal  start  of  expression	60	None	replace
228	[BUG]  [BUGGY]  Printer  out  =  new  Printer(value.getClass());  [CE]  illegal  start  of  expression  [FE]                org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  Printer  out  =  new  Printer(value.getClass());  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	Printer  out  =  new  Printer(value.getClass());	  Printer    out    =    new    Printer(value.toString());    	non-compiled	[CE]  illegal  start  of  expression	60	None	replace
