bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
496	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_BLKSIZE,  3);  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_BLKSIZE,  3);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_BLKSIZE,  3);	  this(os,    TarBuffer.DEFAULT_RCDSIZE,    TarBuffer.DEFAULT_BLKSIZE,    4);    	non-compiled	[CE]  illegal  start  of  type	82	None	replace
497	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_ERROR,  true);  [CE]  illegal  start  of  type  [FE]                      AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_ERROR,  true);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_ERROR,  true);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_ERROR,    false);    	non-compiled	[CE]  illegal  start  of  type	135	None	replace
498	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  currName,  LONGFILE_ERROR,  false);  [CE]  illegal  start  of  type  [FE]                        AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  currName,  LONGFILE_ERROR,  false);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  currName,  LONGFILE_ERROR,  false);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_ERROR,    false);    	non-compiled	[CE]  illegal  start  of  type	135	None	replace
499	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BACKSLASH,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_ERROR,  false);  [CE]  illegal  start  of  type  [FE]                          AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BACKSLASH,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_ERROR,  false);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BACKSLASH,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_ERROR,  false);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_ERROR,    false);    	non-compiled	[CE]  illegal  start  of  type	135	None	replace
500	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  0,  LONGFILE_ERROR,  false);  [CE]  illegal  start  of  type  [FE]                            AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  0,  LONGFILE_ERROR,  false);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  0,  LONGFILE_ERROR,  false);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_ERROR,    false);    	non-compiled	[CE]  illegal  start  of  type	135	None	replace
501	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  assemLen,  true);  [CE]  illegal  start  of  type  [FE]                      AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  assemLen,  true);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  assemLen,  true);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_GNU,    true);    	non-compiled	[CE]  illegal  start  of  type	140	None	replace
502	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  0,  true);  [CE]  illegal  start  of  type  [FE]                        AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  0,  true);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  0,  true);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_GNU,    true);    	non-compiled	[CE]  illegal  start  of  type	140	None	replace
503	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  assemLen,  LONGFILE_GNU,  true);  [CE]  illegal  start  of  type  [FE]                          AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  assemLen,  LONGFILE_GNU,  true);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  assemLen,  LONGFILE_GNU,  true);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_GNU,    true);    	non-compiled	[CE]  illegal  start  of  type	140	None	replace
504	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BACKSLASH,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_GNU,  true);  [CE]  illegal  start  of  type  [FE]                            AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BACKSLASH,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_GNU,  true);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BACKSLASH,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_GNU,  true);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_GNU,    true);    	non-compiled	[CE]  illegal  start  of  type	140	None	replace
505	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  LONGFILE_ERROR);  [CE]  illegal  start  of  type  [FE]                      AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  LONGFILE_ERROR);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  LONGFILE_ERROR);	  this(os,    TarBuffer.DEFAULT_RCDSIZE,    TarBuffer.DEFAULT_GNU);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
506	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  TarBuffer.DEFAULT_LONGFILE_ERROR);  [CE]  illegal  start  of  type  [FE]                        AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  TarBuffer.DEFAULT_LONGFILE_ERROR);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  TarBuffer.DEFAULT_LONGFILE_ERROR);	  this(os,    TarBuffer.DEFAULT_RCDSIZE,    TarBuffer.DEFAULT_GNU);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
507	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  TarBuffer.DEFAULT_TRUNCATE);  [CE]  illegal  start  of  type  [FE]                          AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  TarBuffer.DEFAULT_TRUNCATE);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  TarBuffer.DEFAULT_TRUNCATE);	  this(os,    TarBuffer.DEFAULT_RCDSIZE,    TarBuffer.DEFAULT_GNU);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
508	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  TarBuffer.DEFAULT_FILE_ERROR);  [CE]  illegal  start  of  type  [FE]                            AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  TarBuffer.DEFAULT_FILE_ERROR);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_RCDSIZE,  TarBuffer.DEFAULT_GNU,  TarBuffer.DEFAULT_FILE_ERROR);	  this(os,    TarBuffer.DEFAULT_RCDSIZE,    TarBuffer.DEFAULT_GNU);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
509	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  0,  LONGFILE_ERROR);  [CE]  illegal  start  of  type  [FE]                AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  0,  LONGFILE_ERROR);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  0,  LONGFILE_ERROR);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_ERROR,    0);    	non-compiled	[CE]  illegal  start  of  type	42	None	replace
510	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  currName,  LONGFILE_ERROR,  0);  [CE]  illegal  start  of  type  [FE]                  AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  currName,  LONGFILE_ERROR,  0);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  currName,  LONGFILE_ERROR,  0);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_ERROR,    0);    	non-compiled	[CE]  illegal  start  of  type	42	None	replace
511	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_GNU,  0,  0);  [CE]  illegal  start  of  type  [FE]                    AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_GNU,  0,  0);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_GNU,  0,  0);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_ERROR,    0);    	non-compiled	[CE]  illegal  start  of  type	42	None	replace
512	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  LONGFILE_GNU,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_ERROR,  0);  [CE]  illegal  start  of  type  [FE]                      AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  LONGFILE_GNU,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_ERROR,  0);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  LONGFILE_GNU,  TarBuffer.DEFAULT_RCDSIZE,  LONGFILE_ERROR,  0);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_ERROR,    0);    	non-compiled	[CE]  illegal  start  of  type	42	None	replace
513	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  currName,  0,  0);  [CE]  illegal  start  of  type  [FE]                        AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  currName,  0,  0);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_BLKSIZE,  TarBuffer.DEFAULT_RCDSIZE,  currName,  0,  0);	  this(os,    TarBuffer.DEFAULT_BLKSIZE,    TarBuffer.DEFAULT_RCDSIZE,    LONGFILE_ERROR,    0);    	non-compiled	[CE]  illegal  start  of  type	42	None	replace
514	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_FILE_ERROR,  TarBuffer.DEFAULT_BLKSIZE,  LONGFILE_GNU);  [CE]  illegal  start  of  type  [FE]                    AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_FILE_ERROR,  TarBuffer.DEFAULT_BLKSIZE,  LONGFILE_GNU);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_FILE_ERROR,  TarBuffer.DEFAULT_BLKSIZE,  LONGFILE_GNU);	  this(os,    TarBuffer.DEFAULT_FILE_ERROR,    TarBuffer.DEFAULT_BLKSIZE);    	non-compiled	[CE]  illegal  start  of  type	56	None	replace
515	[BUG]  [BUGGY]  this(os,  TarBuffer.DEFAULT_FILE_ERROR,  TarBuffer.DEFAULT_BLKSIZE,  0);  [CE]  illegal  start  of  type  [FE]                      AssertionFailedError      [CONTEXT]      public  TarArchiveOutputStream(OutputStream  os)  {      [BUGGY]  this(os,  TarBuffer.DEFAULT_FILE_ERROR,  TarBuffer.DEFAULT_BLKSIZE,  0);  [BUGGY]      }  [CLASS]  TarArchiveOutputStream  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  OutputStream  os  [VARIABLES]  byte[]  assemBuf  recordBuf  boolean  closed  finished  haveUnclosedEntry  OutputStream  os  out  TarBuffer  buffer  String  currName  int  LONGFILE_ERROR  LONGFILE_GNU  LONGFILE_TRUNCATE  assemLen  longFileMode  long  currBytes  currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	69	69	1	replace	this(os,  TarBuffer.DEFAULT_FILE_ERROR,  TarBuffer.DEFAULT_BLKSIZE,  0);	  this(os,    TarBuffer.DEFAULT_FILE_ERROR,    TarBuffer.DEFAULT_BLKSIZE);    	non-compiled	[CE]  illegal  start  of  type	56	None	replace
