bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
67904	[BUG]  [BUGGY]  [FE]  6]>  [CONTEXT]        this.maximumRangeValueColumn  =  c;  }  else  if  (maxval  >  this.maximumRangeValue)  {  this.maximumRangeValue  =  maxval;  this.maximumRangeValueRow  =  r;  this.maximumRangeValueColumn  =  c;  }  if  (Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  minval;        [BUGGY]  if(Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValueRow  =  r  /  1;  }  [BUGGY]        this.minimumRangeValueColumn  =  c;  }  else  if  (minval  <  this.minimumRangeValue)  {  this.minimumRangeValue  =  minval;  this.minimumRangeValueRow  =  r;  this.minimumRangeValueColumn  =  c;  }  this.rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	180	180	1	add	if(Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValueRow  =  r  /  1;  }	  	compilable	  [FE]  6]>	11318	1
67905	[BUG]  [BUGGY]  if(Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValueRow  =  r  /  1;  }  [FE]  6]>  [CONTEXT]        this.maximumRangeValueColumn  =  c;  }  else  if  (maxval  >  this.maximumRangeValue)  {  this.maximumRangeValue  =  maxval;  this.maximumRangeValueRow  =  r;  this.maximumRangeValueColumn  =  c;  }  if  (Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  minval;        [BUGGY]  if(Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValueRow  =  r  /  1;  }  [BUGGY]        this.minimumRangeValueColumn  =  c;  }  else  if  (minval  <  this.minimumRangeValue)  {  this.minimumRangeValue  =  minval;  this.minimumRangeValueRow  =  r;  this.minimumRangeValueColumn  =  c;  }  this.rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	180	180	1	replace	if(Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValueRow  =  r  /  1;  }	  	compilable	  [FE]  6]>	11318	1
67905	[BUG]  [BUGGY]  [FE]  6]>  [CONTEXT]        this.maximumRangeValueColumn  =  c;  }  else  if  (maxval  >  this.maximumRangeValue)  {  this.maximumRangeValue  =  maxval;  this.maximumRangeValueRow  =  r;  this.maximumRangeValueColumn  =  c;  }  if  (Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  minval;        [BUGGY]  if(Double.isNaN(this.minimumRangeValueRow))  {  this.minimumRangeValueRow  =  r  /  1;  }  [BUGGY]        this.minimumRangeValueColumn  =  c;  }  else  if  (minval  <  this.minimumRangeValue)  {  this.minimumRangeValue  =  minval;  this.minimumRangeValueRow  =  r;  this.minimumRangeValueColumn  =  c;  }  this.rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	180	180	1	add	if(Double.isNaN(this.minimumRangeValueRow))  {  this.minimumRangeValueRow  =  r  /  1;  }	  	compilable	  [FE]  6]>	11318	1
67906	[BUG]  [BUGGY]  if(Double.isNaN(this.minimumRangeValueRow))  {  this.minimumRangeValueRow  =  r  /  1;  }  [FE]  6]>  [CONTEXT]        this.maximumRangeValueColumn  =  c;  }  else  if  (maxval  >  this.maximumRangeValue)  {  this.maximumRangeValue  =  maxval;  this.maximumRangeValueRow  =  r;  this.maximumRangeValueColumn  =  c;  }  if  (Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  minval;        [BUGGY]  if(Double.isNaN(this.minimumRangeValueRow))  {  this.minimumRangeValueRow  =  r  /  1;  }  [BUGGY]        this.minimumRangeValueColumn  =  c;  }  else  if  (minval  <  this.minimumRangeValue)  {  this.minimumRangeValue  =  minval;  this.minimumRangeValueRow  =  r;  this.minimumRangeValueColumn  =  c;  }  this.rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	180	180	1	replace	if(Double.isNaN(this.minimumRangeValueRow))  {  this.minimumRangeValueRow  =  r  /  1;  }	  	compilable	  [FE]  6]>	11318	1
100058	[BUG]  [BUGGY]  [FE]  6]>  [CONTEXT]        public  DefaultBoxAndWhiskerCategoryDataset()  {  this.data  =  new  KeyedObjects2D();  this.minimumRangeValue  =  Double.NaN;  this.minimumRangeValueRow  =  -1;  this.minimumRangeValueColumn  =  -1;  this.maximumRangeValue  =  Double.NaN;  this.maximumRangeValueRow  =  -1;        [BUGGY]  if(Double.isNaN(this.minimumRangeValue)||  Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  Double.NaN  -  1;  }  [BUGGY]        this.maximumRangeValueColumn  =  -1;  this.rangeBounds  =  new  Range(0.0,  0.0);  }  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultBoxAndWhiskerCategoryDataset()  [VARIABLES]  boolean  Range  rangeBounds  double  maximumRangeValue  minimumRangeValue  KeyedObjects2D  data  int  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.35355339059327373	113	113	1	add	if(Double.isNaN(this.minimumRangeValue)||  Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  Double.NaN  -  1;  }	  if(Double.isNaN(this.minimumRangeValue))    {    this.minimumRangeValue    =    Double.NaN    -    1;    }    	compilable	  [FE]  6]>	16677	1
100059	[BUG]  [BUGGY]  if(Double.isNaN(this.minimumRangeValue)||  Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  Double.NaN  -  1;  }  [FE]  6]>  [CONTEXT]        public  DefaultBoxAndWhiskerCategoryDataset()  {  this.data  =  new  KeyedObjects2D();  this.minimumRangeValue  =  Double.NaN;  this.minimumRangeValueRow  =  -1;  this.minimumRangeValueColumn  =  -1;  this.maximumRangeValue  =  Double.NaN;  this.maximumRangeValueRow  =  -1;        [BUGGY]  if(Double.isNaN(this.minimumRangeValue)||  Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  Double.NaN  -  1;  }  [BUGGY]        this.maximumRangeValueColumn  =  -1;  this.rangeBounds  =  new  Range(0.0,  0.0);  }  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultBoxAndWhiskerCategoryDataset()  [VARIABLES]  boolean  Range  rangeBounds  double  maximumRangeValue  minimumRangeValue  KeyedObjects2D  data  int  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.35355339059327373	113	113	1	replace	if(Double.isNaN(this.minimumRangeValue)||  Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  Double.NaN  -  1;  }	  if(Double.isNaN(this.minimumRangeValue))    {    this.minimumRangeValue    =    Double.NaN    -    1;    }    	compilable	  [FE]  6]>	16677	1
100238	[BUG]  [BUGGY]  [FE]  6]>  [CONTEXT]        public  DefaultBoxAndWhiskerCategoryDataset()  {  this.data  =  new  KeyedObjects2D();  this.minimumRangeValue  =  Double.NaN;  this.minimumRangeValueRow  =  -1;  this.minimumRangeValueColumn  =  -1;  this.maximumRangeValue  =  Double.NaN;  this.maximumRangeValueRow  =  -1;        [BUGGY]  this.minimumRangeValueColumn  =  1;  this.minimumRangeValueColumn  =  -1;  [BUGGY]        this.maximumRangeValueColumn  =  -1;  this.rangeBounds  =  new  Range(0.0,  0.0);  }  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultBoxAndWhiskerCategoryDataset()  [VARIABLES]  boolean  Range  rangeBounds  double  maximumRangeValue  minimumRangeValue  KeyedObjects2D  data  int  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.35355339059327373	113	113	1	add	this.minimumRangeValueColumn  =  1;  this.minimumRangeValueColumn  =  -1;	  this.minimumRangeValueColumn    =    0;    this.minimumRangeValueColumn    =    -1;    	compilable	  [FE]  6]>	16707	1
100239	[BUG]  [BUGGY]  this.minimumRangeValueColumn  =  1;  this.minimumRangeValueColumn  =  -1;  [FE]  6]>  [CONTEXT]        public  DefaultBoxAndWhiskerCategoryDataset()  {  this.data  =  new  KeyedObjects2D();  this.minimumRangeValue  =  Double.NaN;  this.minimumRangeValueRow  =  -1;  this.minimumRangeValueColumn  =  -1;  this.maximumRangeValue  =  Double.NaN;  this.maximumRangeValueRow  =  -1;        [BUGGY]  this.minimumRangeValueColumn  =  1;  this.minimumRangeValueColumn  =  -1;  [BUGGY]        this.maximumRangeValueColumn  =  -1;  this.rangeBounds  =  new  Range(0.0,  0.0);  }  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultBoxAndWhiskerCategoryDataset()  [VARIABLES]  boolean  Range  rangeBounds  double  maximumRangeValue  minimumRangeValue  KeyedObjects2D  data  int  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.35355339059327373	113	113	1	replace	this.minimumRangeValueColumn  =  1;  this.minimumRangeValueColumn  =  -1;	  this.minimumRangeValueColumn    =    0;    this.minimumRangeValueColumn    =    -1;    	compilable	  [FE]  6]>	16707	1
102902	[BUG]  [BUGGY]  [FE]  6]>  [CONTEXT]        public  DefaultBoxAndWhiskerCategoryDataset()  {  this.data  =  new  KeyedObjects2D();  this.minimumRangeValue  =  Double.NaN;  this.minimumRangeValueRow  =  -1;  this.minimumRangeValueColumn  =  -1;  this.maximumRangeValue  =  Double.NaN;  this.maximumRangeValueRow  =  -1;  this.maximumRangeValueColumn  =  -1;        [BUGGY]  this.minimumRangeValue  =  Double.NaN  *  1;  [BUGGY]        this.rangeBounds  =  new  Range(0.0,  0.0);  }  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultBoxAndWhiskerCategoryDataset()  [VARIABLES]  boolean  Range  rangeBounds  double  maximumRangeValue  minimumRangeValue  KeyedObjects2D  data  int  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.35355339059327373	114	114	1	add	this.minimumRangeValue  =  Double.NaN  *  1;	  this.minimumRangeValue    =    Double.NaN    -    2;    	compilable	  [FE]  6]>	17151	1
102903	[BUG]  [BUGGY]  this.minimumRangeValue  =  Double.NaN  *  1;  [FE]  6]>  [CONTEXT]        public  DefaultBoxAndWhiskerCategoryDataset()  {  this.data  =  new  KeyedObjects2D();  this.minimumRangeValue  =  Double.NaN;  this.minimumRangeValueRow  =  -1;  this.minimumRangeValueColumn  =  -1;  this.maximumRangeValue  =  Double.NaN;  this.maximumRangeValueRow  =  -1;  this.maximumRangeValueColumn  =  -1;        [BUGGY]  this.minimumRangeValue  =  Double.NaN  *  1;  [BUGGY]        this.rangeBounds  =  new  Range(0.0,  0.0);  }  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultBoxAndWhiskerCategoryDataset()  [VARIABLES]  boolean  Range  rangeBounds  double  maximumRangeValue  minimumRangeValue  KeyedObjects2D  data  int  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.35355339059327373	114	114	1	replace	this.minimumRangeValue  =  Double.NaN  *  1;	  this.minimumRangeValue    =    Double.NaN    -    2;    	compilable	  [FE]  6]>	17151	1
67874	[BUG]  [BUGGY]  [FE]  6]>  [CONTEXT]        this.maximumRangeValueColumn  =  c;  }  else  if  (maxval  >  this.maximumRangeValue)  {  this.maximumRangeValue  =  maxval;  this.maximumRangeValueRow  =  r;  this.maximumRangeValueColumn  =  c;  }  if  (Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  minval;        [BUGGY]  this.maximumRangeValueRow  =  r  /  1;  [BUGGY]        this.minimumRangeValueColumn  =  c;  }  else  if  (minval  <  this.minimumRangeValue)  {  this.minimumRangeValue  =  minval;  this.minimumRangeValueRow  =  r;  this.minimumRangeValueColumn  =  c;  }  this.rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	180	180	1	add	this.maximumRangeValueRow  =  r  /  1;	  	compilable	  [FE]  6]>	11313	1
67875	[BUG]  [BUGGY]  this.maximumRangeValueRow  =  r  /  1;  [FE]  6]>  [CONTEXT]        this.maximumRangeValueColumn  =  c;  }  else  if  (maxval  >  this.maximumRangeValue)  {  this.maximumRangeValue  =  maxval;  this.maximumRangeValueRow  =  r;  this.maximumRangeValueColumn  =  c;  }  if  (Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  minval;        [BUGGY]  this.maximumRangeValueRow  =  r  /  1;  [BUGGY]        this.minimumRangeValueColumn  =  c;  }  else  if  (minval  <  this.minimumRangeValue)  {  this.minimumRangeValue  =  minval;  this.minimumRangeValueRow  =  r;  this.minimumRangeValueColumn  =  c;  }  this.rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	180	180	1	replace	this.maximumRangeValueRow  =  r  /  1;	  	compilable	  [FE]  6]>	11313	1
67875	[BUG]  [BUGGY]  [FE]  6]>  [CONTEXT]        this.maximumRangeValueColumn  =  c;  }  else  if  (maxval  >  this.maximumRangeValue)  {  this.maximumRangeValue  =  maxval;  this.maximumRangeValueRow  =  r;  this.maximumRangeValueColumn  =  c;  }  if  (Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  minval;        [BUGGY]  this.maximumRangeValueRow  =  r  /  2;  [BUGGY]        this.minimumRangeValueColumn  =  c;  }  else  if  (minval  <  this.minimumRangeValue)  {  this.minimumRangeValue  =  minval;  this.minimumRangeValueRow  =  r;  this.minimumRangeValueColumn  =  c;  }  this.rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	180	180	1	add	this.maximumRangeValueRow  =  r  /  2;	  	compilable	  [FE]  6]>	11313	1
67876	[BUG]  [BUGGY]  this.maximumRangeValueRow  =  r  /  2;  [FE]  6]>  [CONTEXT]        this.maximumRangeValueColumn  =  c;  }  else  if  (maxval  >  this.maximumRangeValue)  {  this.maximumRangeValue  =  maxval;  this.maximumRangeValueRow  =  r;  this.maximumRangeValueColumn  =  c;  }  if  (Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValue  =  minval;        [BUGGY]  this.maximumRangeValueRow  =  r  /  2;  [BUGGY]        this.minimumRangeValueColumn  =  c;  }  else  if  (minval  <  this.minimumRangeValue)  {  this.minimumRangeValue  =  minval;  this.minimumRangeValueRow  =  r;  this.minimumRangeValueColumn  =  c;  }  this.rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  add  [RETURN_TYPE]  void  BoxAndWhiskerItem  item  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  double  maximumRangeValue  maxval  minimumRangeValue  minval  Range  rangeBounds  KeyedObjects2D  data  int  c  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  BoxAndWhiskerItem  item  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.3779644730092272	180	180	1	replace	this.maximumRangeValueRow  =  r  /  2;	  	compilable	  [FE]  6]>	11313	1
15819	[BUG]  [BUGGY]  [FE]  6]>  [CONTEXT]        private  void  updateBounds()  {  this.minimumRangeValue  =  Double.NaN;        [BUGGY]  this.minimumRangeValue  =  Double.NaN  +  2;  [BUGGY]        }  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  updateBounds  [RETURN_TYPE]  void  [VARIABLES]  boolean  Range  rangeBounds  double  maximumRangeValue  maxval  minimumRangeValue  minval  KeyedObjects2D  data  int  c  column  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  row  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.7071067811865475	741	741	1	add	this.minimumRangeValue  =  Double.NaN  +  2;	  	compilable	  [FE]  6]>	2637	1
15820	[BUG]  [BUGGY]  this.minimumRangeValue  =  Double.NaN  +  2;  [FE]  6]>  [CONTEXT]        private  void  updateBounds()  {  this.minimumRangeValue  =  Double.NaN;        [BUGGY]  this.minimumRangeValue  =  Double.NaN  +  2;  [BUGGY]        }  [CLASS]  DefaultBoxAndWhiskerCategoryDataset  [METHOD]  updateBounds  [RETURN_TYPE]  void  [VARIABLES]  boolean  Range  rangeBounds  double  maximumRangeValue  maxval  minimumRangeValue  minval  KeyedObjects2D  data  int  c  column  maximumRangeValueColumn  maximumRangeValueRow  minimumRangeValueColumn  minimumRangeValueRow  r  row  	projects/Chart21/source/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java	0.7071067811865475	741	741	1	replace	this.minimumRangeValue  =  Double.NaN  +  2;	  	compilable	  [FE]  6]>	2637	1
